3529,-5583,21870,-645,5105,2103,2032,-163,190,-27789,10877,20989,-5551
12163,-1589,20482,-232,-747,473,1586,-724,1073,-3935,13246,12632,-5839
10296,-5467,15453,1155,693,961,1586,-724,1073,-3935,13246,12632,-5839
5841,-792,9360,-202,-2189,-1732,1617,-711,1035,-3935,13246,12632,-5839
8496,-2969,5234,2318,-1609,-1569,1759,-476,933,29002,12826,-29303,-5235
3814,2152,7231,41,-4017,-1173,1759,-476,933,29002,12826,-29303,-5235
-1729,3542,5318,4863,-2798,-873,1876,-332,750,10141,12395,-28003,-5230
-2000,1092,5785,4563,-2864,1921,1876,-332,750,10141,12395,-28003,-5230
9894,8239,-3146,4456,-3569,2179,1921,-389,593,10141,12395,-28003,-5230
-397,3267,2014,4456,-3569,2179,1921,-389,593,10141,12395,-28003,-5230
4148,927,231,4456,-3569,2179,1921,-389,593,10141,12395,-28003,-5230
4397,1352,546,4784,-3744,-3960,1921,-389,593,10141,12395,-28003,-5230
4975,2026,364,4784,-3744,-3960,1921,-389,593,10141,12395,-28003,-5230
4337,1511,412,8362,-4544,-1724,1921,-389,593,10141,12395,-28003,-5230
3699,1863,513,5770,-4650,-1346,1921,-389,593,10141,12395,-28003,-5230
3365,2062,762,8267,-4146,-641,-1183,-529,-1585,-28136,-4273,-4728,13805
3313,901,537,7573,-4235,-446,-1183,-529,-1585,-28136,-4273,-4728,13805
2667,1040,34,7573,-4235,-446,-1183,-529,-1585,-28136,-4273,-4728,13805
2955,592,60,7573,-4235,-446,-1183,-529,-1585,-28136,-4273,-4728,13805
4856,347,178,4724,3378,3685,-1183,-529,-1585,-28136,-4273,-4728,13805
4965,750,-33,3589,5507,4046,-1781,276,-971,-26951,-8401,-30502,-2168
4861,1034,-195,2904,5682,3907,-1781,276,-971,-26951,-8401,-30502,-2168
3925,592,-335,2166,6165,3800,-1519,389,-1316,29256,-5843,-18349,-3912
3655,679,-244,1039,6350,3514,-1162,488,-1614,-16289,-5297,-26542,-4200
3415,1034,317,1039,6350,3514,-1162,488,-1614,-16289,-5297,-26542,-4200
3545,1147,235,1039,6350,3514,-1162,488,-1614,-16289,-5297,-26542,-4200
3445,1025,181,582,5368,2649,-379,496,-1950,-101,-2161,-14076,-5687
3300,798,150,352,5375,2456,-379,496,-1950,-101,-2161,-14076,-5687
3138,588,196,220,5424,2114,262,479,-1973,-27914,197,10180,-6617
2520,543,253,1079,5386,1794,631,393,-1907,-18532,4313,-15208,-6972
2451,472,468,348,5807,1492,1393,288,-1472,12100,4780,13218,-7117
2824,1190,265,348,5807,1492,1393,288,-1472,12100,4780,13218,-7117
1670,657,1056,348,5807,1492,1393,288,-1472,12100,4780,13218,-7117
1542,-340,610,348,5807,1492,1393,288,-1472,12100,4780,13218,-7117
1681,-393,913,88,3642,513,2047,30,-17,-5715,9847,-9495,-5926
1956,-174,973,390,3727,742,2047,30,-17,-5715,9847,-9495,-5926
1562,-742,796,390,3727,742,2047,30,-17,-5715,9847,-9495,-5926
1900,-1825,-1988,390,3727,742,2047,30,-17,-5715,9847,-9495,-5926
-8733,-2301,28645,-246,4488,1970,2047,30,-17,-24761,12533,24252,-5538
-8295,8574,-1704,18967,5419,8880,1632,-386,1173,17400,13209,-19539,-4685
13164,-4841,6918,18967,5419,8880,1632,-386,1173,17400,13209,-19539,-4685
11071,-1919,18023,18967,5419,8880,1632,-386,1173,17400,13209,-19539,-4685
5177,-7244,19556,669,2755,3537,1632,-386,1173,17400,13209,-19539,-4685
12620,-5386,19053,-1419,-445,-426,1478,-820,1154,24727,13304,-12,-5889
