6077,2589,20838,1640,-80,-634,-2012,55,-376,32357,9709,-19640,5043
7010,4143,19207,2006,7,291,-2012,55,-376,32357,9709,-19640,5043
6521,4018,19786,1278,-762,427,-2018,63,-343,364,9714,-13475,5323
8296,5737,18622,3478,725,413,-2018,63,-343,364,9714,-13475,5323
6117,8636,15932,4481,-513,2011,-2029,118,-251,-21051,9825,27833,5740
7057,9509,11568,6276,-1113,1982,-2029,118,-251,-21051,9825,27833,5740
4465,8349,10868,2388,-1972,3587,-2023,296,-112,25612,10049,16778,6721
6470,6726,8904,1161,-3186,3088,-2023,296,-112,25612,10049,16778,6721
-1439,2610,7634,-1621,-3062,1038,-1983,488,139,26903,10880,-16659,7102
2405,30,2551,-1647,-5461,2207,-1983,488,139,26903,10880,-16659,7102
-3489,660,3380,-1647,-5461,2207,-1983,488,139,26903,10880,-16659,7102
803,1194,2392,-7376,-11759,1065,-1642,498,1117,5263,13541,4703,4626
12780,2196,-5848,-2581,-12173,1147,-1642,498,1117,5263,13541,4703,4626
10355,-14653,2059,-9611,-4865,-550,-1243,292,1601,585,14648,15112,2875
-3957,1842,471,-16351,-16724,-6763,-1243,292,1601,585,14648,15112,2875
-5632,860,6507,5305,10508,11984,-1299,-273,1559,-26184,14673,-28049,658
-4350,874,7731,10733,-8385,14026,-1299,-273,1559,-26184,14673,-28049,658
3442,-853,-25,-11825,10952,-2247,-1299,-273,1559,-26184,14673,-28049,658
3144,-547,1471,-2849,3269,3107,-1440,-296,1425,-16112,14995,11701,-723
4282,-492,3165,-2849,3269,3107,-1440,-296,1425,-16112,14995,11701,-723
4904,261,3254,-805,5491,4301,-1804,-57,967,-10198,14051,14331,-457
6320,-37,845,-805,5491,4301,-1804,-57,967,-10198,14051,14331,-457
6326,1422,280,-805,5491,4301,-1804,-57,967,-10198,14051,14331,-457
5800,2256,495,-4101,5283,5340,-1945,640,-18,-25249,10391,31341,-1414
4852,2768,-493,-4665,5647,5293,-1945,640,-18,-25249,10391,31341,-1414
4027,1944,-922,-8643,5672,3578,-1799,958,-191,27997,8703,15332,-2245
3099,461,-634,-9662,5162,3258,-1799,958,-191,27997,8703,15332,-2245
2804,-572,109,-9404,2530,3415,-1657,1198,-91,992,7069,-22388,-3160
2629,-902,914,-8629,2024,3467,-1657,1198,-91,992,7069,-22388,-3160
2301,703,1218,-7441,646,3655,-1657,1198,-91,992,7069,-22388,-3160
2336,-40,238,-10305,1519,2587,-1363,1441,507,17253,4552,-29345,-3955
2450,-1194,-498,-12385,1616,1541,-1363,1441,507,17253,4552,-29345,-3955
2631,-1267,-671,-12846,777,255,-1345,1184,990,-5379,3281,-21818,-4694
2925,-912,-617,-12571,-117,67,-1345,1184,990,-5379,3281,-21818,-4694
3049,-639,-281,-11489,-1653,5,-1312,721,1396,-30724,2340,23660,-5284
2933,-960,-472,-11269,-1793,-227,-1312,721,1396,-30724,2340,23660,-5284
2852,-1311,-903,-11279,-1582,-1027,-1229,145,1631,-29998,1611,1993,-5113
3237,-1111,-780,-10840,-1554,-1385,-1229,145,1631,-29998,1611,1993,-5113
3360,-1198,-850,-10006,-1699,-2554,-1126,-474,1643,14656,1218,21592,-5036
3568,-1557,-1200,-10665,-1541,-3452,-1126,-474,1643,14656,1218,21592,-5036
3605,-1642,-1301,-10926,-1521,-4628,-939,-1145,1413,-19288,1300,-24992,-4450
3604,-2105,-1149,-10478,-1469,-4634,-939,-1145,1413,-19288,1300,-24992,-4450
3528,-1928,-939,-9615,-1444,-4861,-658,-1668,989,-9020,1582,-23370,-3932
3367,-1873,-456,-8920,-1170,-4921,-658,-1668,989,-9020,1582,-23370,-3932
3313,-1491,-587,-7752,-359,-5166,-333,-1955,510,-14055,2081,-26383,-3176
3356,-851,-574,-7539,-60,-5336,-333,-1955,510,-14055,2081,-26383,-3176
3400,-835,-586,-6782,215,-5358,20,-2047,44,-19296,2808,-2228,-2569
3349,-799,-1003,-7043,465,-5527,20,-2047,44,-19296,2808,-2228,-2569
3301,-664,-859,-6960,994,-5678,397,-1966,-411,-1036,3647,25842,-1948
