10094,1266,17970,18,-600,-194,1442,-1384,443,5607,-10065,-15426,10179
12274,12,12066,2538,-1560,258,1475,-1343,461,17904,-10167,6855,10010
6556,2463,8150,1709,-1061,216,1475,-1343,461,6052,-10134,-8960,10205
4143,3937,5811,1709,-1061,216,1543,-1300,348,-29558,-10191,23872,10077
1576,689,2053,1469,-1552,-99,1543,-1300,348,-29558,-10191,23872,10077
1906,331,1278,2118,-2505,-324,1572,-1260,366,-5309,-10428,1370,9989
-1328,351,7272,2519,-5229,-418,1572,-1260,366,-5309,-10428,1370,9989
-883,-492,5201,6086,-4897,2161,1591,-1249,317,27949,-10920,5369,9748
3519,-1400,-873,2472,-7896,736,1591,-1249,317,27949,-10920,5369,9748
5637,3108,-5242,11992,-11494,-825,1636,-1230,50,-26263,-11042,17215,9539
-579,9539,-372,12376,-7257,1309,1636,-1230,50,-26263,-11042,17215,9539
-8377,-2577,-900,-315,27503,-1680,1531,-1182,671,3732,-12929,-7210,7651
5101,4652,-9061,-13233,6235,-6406,1531,-1182,671,3732,-12929,-7210,7651
5703,1822,-2102,760,-13572,-1775,1674,-1174,106,3605,-11071,-17149,9405
-5367,3113,2406,13983,6383,-4939,1674,-1174,106,3605,-11071,-17149,9405
710,1630,6573,1620,9806,-1673,1491,-868,1101,16287,-13228,20716,6224
4042,380,-1586,-2223,-12373,-1795,1491,-868,1101,16287,-13228,20716,6224
2373,-174,1205,-797,6312,-4888,1728,-762,790,-8276,-12315,28470,6767
3420,715,342,4518,8426,-3924,1728,-762,790,6109,-12781,-26434,5528
3506,1065,674,4050,3302,-4366,1575,-104,1304,-18776,-12728,-1034,4091
3820,551,819,4056,2888,-4731,1575,-104,1304,-18776,-12728,-1034,4091
4014,93,-385,2280,2476,-4867,1448,274,1421,9685,-12533,22625,2392
3718,457,-469,3388,2624,-4473,1281,604,1479,12334,-12156,-6787,1253
3419,695,146,4330,2896,-4347,1281,604,1479,12334,-12156,-6787,1253
3388,1265,-11,5065,2821,-4329,1043,988,1458,-26689,-11804,10153,-473
3745,1605,718,4976,1838,-4528,1043,988,1458,-26689,-11804,10153,-473
3993,1102,870,5943,1654,-5012,796,1368,1299,25081,-11131,14371,-2248
4361,-1205,632,5636,852,-5094,796,1368,1299,25081,-11131,14371,-2248
3460,2206,148,5356,1169,-4151,530,1673,1054,13567,-10234,29393,-3726
2983,-694,1219,8343,2191,-3332,530,1673,1054,13567,-10234,29393,-3726
3237,-37,-1677,5110,565,-4529,238,1925,655,13986,-9336,-31351,-5755
3256,741,-398,5755,-3482,-3506,238,1925,655,13986,-9336,-31351,-5755
2756,1542,176,10668,1885,-4123,31,2042,141,2759,-7793,32436,-7042
3395,2048,-868,11380,380,-3386,31,2042,141,2759,-7793,32436,-7042
3357,1441,-822,8604,-2046,-2977,-183,1971,-522,2759,-7793,32436,-7042
3664,1589,-773,9970,-2155,-1876,-352,1729,-1038,-10431,-4097,-18598,-9545
3296,2227,-1101,10833,-1900,-1575,-352,1729,-1038,-10431,-4097,-18598,-9545
3686,2395,-1347,11370,-2387,-917,-486,1255,-1542,11471,-1929,26373,-10137
3572,2340,-1636,11732,-2545,-722,-486,1255,-1542,11471,-1929,26373,-10137
3830,2234,-1994,11515,-2423,73,-623,611,-1852,27965,410,16221,-10177
4155,2130,-2291,11030,-2836,457,-623,611,-1852,27965,410,16221,-10177
4447,1896,-2231,10732,-2592,829,-720,182,-1908,16111,1883,20781,-9903
4699,2022,-3035,10685,-2293,1257,-720,182,-1908,16111,1883,20781,-9903
4660,2279,-3136,10857,-1840,1793,-845,-418,-1817,-29657,3848,4566,-8943
4326,532,-513,10857,-1840,1793,-845,-418,-1817,-29657,3848,4566,-8943
4552,206,-643,5801,5744,2226,-1361,-1526,-110,8601,7048,-25524,668
5574,1864,-1642,4141,6507,2301,-1361,-1526,-110,8601,7048,-25524,668
4481,1801,-629,2847,10985,4340,-1452,-1330,-559,-28284,4387,31606,4731
4572,1622,-93,949,9764,4737,-1359,-1160,-999,-12204,2746,-18422,7096
4893,1716,940,1426,8760,4680,-1359,-1160,-999,-12204,2746,-18422,7096
4502,1252,930,269,7752,3684,-1191,-1026,-1312,-3822,1466,2358,8713
4074,647,1113,-802,7022,3631,-1191,-1026,-1312,-3822,1466,2358,8713
4553,471,980,291,5580,3429,-992,-882,-1558,-28149,646,3325,10252
4171,1041,1152,1046,4985,3285,-992,-882,-1558,-28149,646,3325,10252
3998,1084,1470,1610,5632,3054,-797,-857,-1680,-1878,-270,14651,11065
4063,410,1257,1337,5745,3031,-797,-857,-1680,-1878,-270,14651,11065
3533,859,1368,843,5887,3127,-797,-857,-1680,-1878,-270,14651,11065
3561,419,1171,2194,6952,2688,-797,-857,-1680,-1878,-270,14651,11065
3667,651,1287,1637,6890,2250,88,-1013,-1777,30379,-3757,20827,13393
4388,1106,1369,1819,6974,1953,88,-1013,-1777,30379,-3757,20827,13393
3741,139,1624,1494,6959,1510,422,-1121,-1660,30379,-3757,20827,13393
4075,48,1422,502,6397,-280,1067,-1238,-1233,24871,-6986,-28802,13455
3207,-81,890,375,6245,-393,1067,-1238,-1233,24871,-6986,-28802,13455
2960,-359,754,996,6632,91,1490,-1260,-619,8646,-8392,8208,12320
3174,-450,266,1087,6218,194,1490,-1260,-619,8646,-8392,8208,12320
3833,-656,-1584,1867,5784,-152,1490,-1260,-619,8646,-8392,8208,12320
3186,-661,-2113,1121,5572,-392,1615,-1256,77,3635,-9579,30515,10871
3079,-930,-2504,1644,5730,28,1615,-1256,77,3635,-9579,30515,10871
3014,-1141,-2749,1072,4303,332,1568,-1252,405,-26972,-10096,-1458,10234
2448,-1355,-3474,1158,4028,243,1568,-1252,405,-26972,-10096,-1458,10234
712,-1579,-3552,906,2824,420,1504,-1247,613,27803,-10392,17575,9540
1086,-1145,-3645,1585,2417,1214,1504,-1247,613,27803,-10392,17575,9540
1584,-914,-4466,1414,335,1101,1421,-1275,739,25976,-10824,-26459,9112
29965,1461,9996,1091,-700,586,1421,-1275,739,25976,-10824,-26459,9112
-2830,1127,-26671,615,-1644,-1341,1446,-1254,726,-30046,-10966,13570,9013
6506,-629,8935,-8796,-4857,-2538,1446,-1254,726,-30046,-10966,13570,9013
9189,-265,10724,-8796,-4857,-2538,1446,-1254,726,-30046,-10966,13570,9013
12462,410,8692,972,-66,1124,1302,-1466,588,16663,-10805,32564,9599
15215,927,8372,-1976,-561,455,1302,-1466,588,16663,-10805,32564,9599
15507,-145,10879,-1448,-631,99,1309,-1476,546,15951,-10684,6995,9755
19843,-2493,10456,-1976,211,-183,1309,-1476,546,15951,-10684,6995,9755
15311,-1815,13825,-1822,-111,-1134,1329,-1473,505,-27150,-10467,7011,10011
18920,-2425,13559,-866,-108,-142,1329,-1473,505,-27150,-10467,7011,10011
