9074,-1781,19086,1522,540,533,1970,435,-346,29335,-9793,17251,-7101
7424,2649,19940,1204,152,290,1970,435,-346,29335,-9793,17251,-7101
9957,3369,16323,2096,-1067,282,1983,398,-319,5323,-9751,9438,-7132
6356,3169,15027,1020,685,-474,1983,398,-319,5323,-9751,9438,-7132
6780,3199,14173,536,-1423,-234,1983,401,-313,10007,-9689,-5884,-7191
4593,1941,13179,1169,-1036,-116,1983,401,-313,10007,-9689,-5884,-7191
2908,1122,8091,1629,-2624,786,1971,390,-395,10007,-9689,-5884,-7191
-4474,-5898,6627,801,-6475,410,1907,337,-665,-13371,-8558,14028,-7882
-1982,-3010,3561,-1888,-15252,-1216,1582,333,-1257,-18483,-6620,22490,-8617
7034,-2364,-1140,2663,-15705,-1579,1582,333,-1257,-18483,-6620,22490,-8617
9054,8626,-6681,6288,-15275,-4338,816,133,-1873,15511,-2994,-18617,-9545
-372,5819,4856,10934,-31244,-808,816,133,-1873,15511,-2994,-18617,-9545
-868,7877,8760,13620,11931,1963,206,-757,-1891,-4646,1117,7589,-9443
1310,1106,3375,10769,6886,1225,206,-757,-1891,-4646,1117,7589,-9443
6983,-2494,2096,-8750,12527,-15802,923,-755,-1664,15211,-1005,-14218,-9784
7478,-1305,-2271,-8744,10049,-16366,923,-755,-1664,15211,-1005,-14218,-9784
6011,-2128,1418,-8744,10049,-16366,923,-755,-1664,15211,-1005,-14218,-9784
8163,5044,1270,5463,12255,-3247,923,-755,-1664,15211,-1005,-14218,-9784
1537,2084,3294,5463,12255,-3247,923,-755,-1664,15211,-1005,-14218,-9784
3482,-2546,1916,8502,1840,1572,1704,783,822,-2301,-3904,-11715,-8750
4332,-1243,-1383,3068,-528,-2502,1704,783,822,-2301,-3904,-11715,-8750
3438,-206,-535,6788,3096,-3971,1560,1062,793,20925,-4010,-12319,-8497
2034,444,2582,11744,956,-779,1560,1062,793,20925,-4010,-12319,-8497
1992,-196,2103,13119,-761,372,1561,1290,303,24836,-2203,-13747,-9270
2733,-1091,-290,8383,-1648,-666,1561,1290,303,24836,-2203,-13747,-9270
2545,-436,147,7644,-2401,-100,1548,1334,-124,11952,-1345,1646,-9978
2460,1010,2450,11397,-3554,1048,1548,1334,-124,11952,-1345,1646,-9978
2131,916,2334,12521,-3892,2254,1555,1066,-797,-22050,475,-26488,-10856
2778,433,571,8618,-4009,2078,1555,1066,-797,-22050,475,-26488,-10856
2585,771,430,5480,-3813,969,1470,767,-1200,-31133,1375,25520,-11421
2140,1464,1532,6774,-3592,1321,1470,767,-1200,-31133,1375,25520,-11421
1870,1577,1503,7373,-3671,2169,1348,380,-1494,-1252,2358,12658,-11983
1943,1232,1151,5871,-4035,2340,1348,380,-1494,-1252,2358,12658,-11983
2153,1315,1154,5211,-4779,2686,1145,5,-1697,-6697,2939,-26487,-12392
2747,904,815,5795,-4993,3112,1145,5,-1697,-6697,2939,-26487,-12392
2795,378,605,6286,-4443,3747,854,-438,-1809,-10471,3554,22558,-12712
2345,711,113,6060,-3842,3953,854,-438,-1809,-10471,3554,22558,-12712
1993,1027,464,7562,-3241,4911,563,-905,-1748,-9743,4427,23166,-12966
1142,822,1497,9008,-3438,5703,563,-905,-1748,-9743,4427,23166,-12966
1109,226,1273,8217,-4188,6436,149,-1434,-1454,-30368,5651,26630,-12952
1557,-470,648,6559,-5455,6232,149,-1434,-1454,-30368,5651,26630,-12952
1121,-418,1888,6559,-5455,6232,149,-1434,-1454,-30368,5651,26630,-12952
1113,-801,1808,6623,-4118,4252,-764,-1793,-626,11423,6518,-5063,-12052
1348,-1341,1935,6006,-3984,3730,-764,-1793,-626,11423,6518,-5063,-12052
1623,-2431,1725,5778,-2635,3009,-764,-1793,-626,11423,6518,-5063,-12052
1842,-2771,1355,4630,-237,2586,-1152,-1686,149,2702,7377,18899,-10679
2197,-2957,898,4601,721,2478,-1152,-1686,149,2702,7377,18899,-10679
2388,-2782,787,5181,2544,2547,-1288,-1553,346,-7545,7878,-28236,-10351
2813,-2815,1035,5443,3293,2559,-1288,-1553,346,-7545,7878,-28236,-10351
4120,-3947,903,4971,4154,2705,-1449,-1378,438,-7545,7878,-28236,-10351
4933,-3862,670,3206,4901,3585,-1629,-1180,381,7277,8612,2896,-10485
5671,-3522,491,2888,5635,4060,-1629,-1180,381,7277,8612,2896,-10485
3383,-2050,2149,3021,8214,5732,-1832,-906,117,7277,8612,2896,-10485
2394,-1399,3113,2936,9711,6525,-1935,-540,-394,7277,8612,2896,-10485
3948,-2646,3071,2061,8211,5970,-1935,-540,-394,-6347,7247,-29429,-11123
5140,-2950,3298,768,5305,5432,-1874,-219,-794,31477,6107,-2529,-11018
3890,-1734,4614,2064,5906,5576,-1874,-219,-794,31477,6107,-2529,-11018
4157,-1818,4305,3116,6853,6032,-1692,22,-1152,21806,5098,-2801,-10507
3658,-2219,4653,2415,6706,6014,-1692,22,-1152,21806,5098,-2801,-10507
4092,-2421,4751,2501,6891,5393,-1383,199,-1497,26794,3892,8923,-10206
5119,-2670,4700,2121,6847,4779,-1383,199,-1497,26794,3892,8923,-10206
5202,-2440,4737,1719,7232,3732,-982,258,-1778,22584,2583,1003,-9725
4462,-2100,4665,1630,7653,3514,-982,258,-1778,22584,2583,1003,-9725
4568,-1902,4722,978,7745,2805,-482,249,-1974,-29004,1032,-5169,-8981
4827,-1643,4704,502,7593,2435,-482,249,-1974,-29004,1032,-5169,-8981
4673,-1272,4798,-175,7664,1948,35,248,-2032,-14641,-662,30051,-8843
4536,-878,4744,-421,7917,1780,35,248,-2032,-14641,-662,30051,-8843
