11143,-4807,18150,-453,-1378,393,176,-1038,1756,2763,15539,-4071,-4368
11453,-4063,17362,-667,-1009,205,256,-1023,1755,-29306,15547,4615,-4590
10833,549,15108,243,-1131,-389,256,-1023,1755,-29306,15547,4615,-4590
8838,-1910,11901,246,-2801,-489,396,-993,1746,20912,15531,-16845,-4418
5170,-1749,11986,-738,-3117,-1000,396,-993,1746,20912,15531,-16845,-4418
4395,-3220,10202,270,-2573,-962,599,-972,1699,20912,15531,-16845,-4418
4654,1405,7864,-614,-3543,-742,599,-972,1699,20687,15421,8160,-4577
2915,2794,8270,1400,-4554,-587,869,-959,1586,31902,15189,-24486,-4704
-1047,2848,5614,2674,-5599,1952,869,-959,1586,31902,15189,-24486,-4704
-2914,-738,2579,6441,-6255,4176,1091,-836,1517,-2409,15217,29148,-3983
-1060,692,-658,3603,-2953,4224,1091,-836,1517,-2409,15217,29148,-3983
-491,4654,2307,5614,-10379,-539,1323,-727,1382,18667,14991,-14238,-3128
9840,11731,-1600,12736,-12871,-215,1323,-727,1382,18667,14991,-14238,-3128
4030,13865,2308,9746,5312,3951,1592,-311,1249,6273,14603,-20012,-591
-4703,-1883,3320,367,4533,4014,1592,-311,1249,6273,14603,-20012,-591
1026,-1144,780,-5069,5223,-12368,1347,-283,1515,-10087,15250,3006,-1013
2373,2779,1836,-3575,1988,-14665,1347,-283,1515,-10087,15250,3006,-1013
2515,4353,3385,9270,1659,3016,1275,131,1596,-20616,15435,-28385,401
3151,2317,2204,8005,3791,5622,1275,131,1596,-20616,15435,-28385,401
5775,174,52,8005,3791,5622,1275,131,1596,-20616,15435,-28385,401
4132,863,109,1972,5110,-3997,866,664,1732,3915,15524,-22960,2214
3954,2347,1411,5434,5363,-1551,866,664,1732,3915,15524,-22960,2214
3484,1513,1612,5608,6916,-4050,502,1052,1683,28132,15419,-27667,3987
4379,344,1009,3238,3549,-5103,502,1052,1683,28132,15419,-27667,3987
3878,821,929,4010,3605,-4728,144,1282,1589,20168,15056,-32051,5250
4111,1524,1655,5500,2849,-4121,144,1282,1589,20168,15056,-32051,5250
4518,1474,1286,5629,2308,-4486,-159,1550,1328,-9903,14320,-18863,6838
4288,1436,1337,4970,1554,-4711,-159,1550,1328,-9903,14320,-18863,6838
4097,1899,1537,5815,2180,-4721,-462,1705,1035,23345,13396,29684,8051
4072,1134,1317,5954,2063,-4481,-462,1705,1035,23345,13396,29684,8051
4045,929,1269,5572,1418,-4248,-747,1780,682,-13192,12261,-9142,9436
3828,1565,1551,6358,1555,-4133,-747,1780,682,-13192,12261,-9142,9436
4114,1670,1407,7616,1019,-3781,-982,1778,252,-30848,10802,-10332,10967
3930,1911,1425,7512,393,-3850,-982,1778,252,-30848,10802,-10332,10967
4009,1649,1336,8108,666,-3365,-1176,1665,-189,-30577,9046,18804,12105
4038,1732,865,7962,280,-3041,-1176,1665,-189,-30577,9046,18804,12105
4028,1869,957,8765,484,-2275,-1302,1456,-614,29094,7122,-27384,13205
3536,1956,922,9465,442,-1895,-1302,1456,-614,29094,7122,-27384,13205
3575,2053,845,9723,75,-1361,-1356,1138,-1027,-16350,4880,20280,14159
4071,2873,332,9795,-251,-1169,-1356,1138,-1027,-16350,4880,20280,14159
4015,3194,433,10271,-933,-283,-1396,736,-1304,-18626,2512,-29741,14731
3909,2695,213,10400,-785,399,-1396,736,-1304,-18626,2512,-29741,14731
4058,2537,-50,9145,-986,1266,-1415,340,-1440,9266,250,9069,14627
3748,3127,268,9274,-936,1833,-1415,340,-1440,9266,250,9069,14627
3740,3264,811,10457,-821,3209,-1438,2,-1457,-12868,-1829,29535,14451
4170,2895,355,9988,-772,3357,-1438,2,-1457,-12868,-1829,29535,14451
3984,2841,318,8447,-1195,3350,-1495,-255,-1375,-14869,-3665,-22198,13737
3589,2386,311,8460,-621,3639,-1495,-255,-1375,-14869,-3665,-22198,13737
4240,1986,-234,8460,-621,3639,-1495,-255,-1375,-14869,-3665,-22198,13737
4265,1961,-289,8173,-158,4615,-1641,-497,-1119,19605,-6401,29682,11379
4152,1826,-522,8221,326,4899,-1641,-497,-1119,19605,-6401,29682,11379
3658,1312,226,8221,326,4899,-1641,-497,-1119,19605,-6401,29682,11379
3710,1091,-311,3099,5368,3337,-1392,-356,-1458,13174,-6148,-28792,1679
3778,1199,6,2598,5634,3408,-1392,-356,-1458,13174,-6148,-28792,1679
3789,1201,401,4190,5678,3781,-1143,-375,-1657,27647,-4841,4767,274
4176,1410,103,3777,5888,3456,-1143,-375,-1657,27647,-4841,4767,274
4058,1643,-21,1850,6294,2935,-841,-432,-1816,-23115,-3368,-5051,-788
3805,1787,463,2240,6488,2996,-841,-432,-1816,-23115,-3368,-5051,-788
3642,1663,437,2349,6615,2619,-484,-510,-1923,-31233,-1709,9434,-2012
3687,1407,308,1663,6739,2125,-484,-510,-1923,-31233,-1709,9434,-2012
3730,1426,524,1283,6469,1571,-95,-580,-1961,10566,4,137,-2816
4040,1474,510,1382,6388,1452,-95,-580,-1961,10566,4,137,-2816
4015,1543,378,693,6821,1244,295,-650,-1919,26173,1704,4431,-3311
3775,1700,383,570,7117,1189,295,-650,-1919,26173,1704,4431,-3311
3608,1753,536,635,7339,1214,708,-701,-1789,30458,3530,-15637,-3646
3565,1204,542,503,7278,1171,708,-701,-1789,30458,3530,-15637,-3646
3377,1097,482,-142,7037,823,1080,-740,-1574,11500,5281,-30296,-4215
3176,1238,942,-269,6934,519,1080,-740,-1574,11500,5281,-30296,-4215
3249,1182,1080,17,6167,227,1385,-745,-1310,-31831,6828,-328,-4354
3371,1402,1064,-329,5924,56,1385,-745,-1310,-31831,6828,-328,-4354
3126,1066,1373,-702,5656,79,1610,-722,-1037,23621,8102,-27931,-4718
2948,805,1365,-855,5649,59,1610,-722,-1037,23621,8102,-27931,-4718
2815,670,1425,-1198,5855,-152,1780,-686,-743,-26956,9246,-28780,-4721
3109,897,1622,-857,5728,-134,1780,-686,-743,-26956,9246,-28780,-4721
3485,1049,1678,-674,5216,-290,1891,-657,-428,24919,10287,27133,-4759
3336,429,1501,-1130,5190,-381,1891,-657,-428,24919,10287,27133,-4759
3093,166,1369,-2147,5720,-505,1950,-613,-121,-1882,11155,-4172,-4881
2883,175,1548,-1962,5797,-370,1950,-613,-121,-1882,11155,-4172,-4881
2957,702,1832,-539,5251,304,1945,-605,205,30159,11979,25534,-5021
2882,686,2061,-323,5060,220,1945,-605,205,30159,11979,25534,-5021
2608,225,1870,-2151,5266,-64,1885,-621,503,25556,12672,-31196,-4986
2844,673,1927,-2439,5581,-210,1885,-621,503,25556,12672,-31196,-4986
2933,610,2181,-859,4862,421,1776,-655,780,23388,13220,-16344,-4928
2862,194,2082,-799,4709,380,1776,-655,780,23388,13220,-16344,-4928
2539,-206,2383,-1502,5457,187,1776,-655,780,23388,13220,-16344,-4928
1997,-526,2128,-1144,5736,1034,1409,-768,1271,-7871,14157,16110,-5058
3239,9,1748,-889,5847,1259,1409,-768,1271,-7871,14157,16110,-5058
2545,-1488,-1091,-889,5847,1259,1409,-768,1271,-7871,14157,16110,-5058
4106,-1708,-362,-825,3048,1553,468,-961,1746,31990,15144,-5849,-4375
32714,9271,-16777,-846,2679,1239,468,-961,1746,31990,15144,-5849,-4375
22322,-1410,8263,-6571,173,-11180,414,-1044,1712,-25521,14758,-6075,-4632
-5227,15401,-599,12703,-128,-7113,414,-1044,1712,-25521,14758,-6075,-4632
2149,-809,-651,-7349,4818,19761,-98,-816,1875,-5247,15588,14777,-3271
-637,4275,3789,-6439,-25607,13911,-98,-816,1875,-5247,15588,14777,-3271
10971,68,13395,-5686,-2333,-10918,407,-1021,1727,12639,15385,20810,-4527
9867,-2444,12898,-1334,470,3185,407,-1021,1727,12639,15385,20810,-4527
13192,-3462,19155,-1334,470,3185,407,-1021,1727,12639,15385,20810,-4527
3869,-1752,18995,-54,65,1472,254,-1045,1742,-14515,15458,-18205,-4424
