7011,2197,17494,-79,584,40,495,-1081,1667,30317,-4491,-30916,3207
7465,-2007,-2697,-9032,-14237,-9654,1734,-1048,292,-584,-1175,23058,9562
6581,-8664,-14647,-17207,7248,-12412,1846,-856,225,-584,-1175,23058,9562
7961,-1758,520,-7892,-654,-7083,1993,-455,113,-584,-1175,23058,9562
8850,-1789,484,-3931,-12289,-988,374,192,-2004,-6054,1524,18349,12871
9135,-1882,1036,-4750,-12292,-1210,-423,466,-1948,-31537,482,4403,12817
7882,-1846,1519,-4989,-10827,-461,-1069,720,-1591,24198,-282,-173,12543
6861,-1828,1378,-5633,-10029,-858,-1515,920,-1024,14905,-797,-23428,11428
6351,-1788,1263,-6292,-8732,-1895,-1765,978,-344,-27590,-1134,13174,10035
5505,-1757,1317,-6359,-7939,-2043,-1806,957,-124,-27590,-1134,13174,10035
3963,1115,1691,-6359,-7939,-2043,-1806,957,-124,-27590,-1134,13174,10035
6471,2613,2835,-6359,-7939,-2043,-912,-103,-1830,-30351,2998,-25158,8349
6390,1638,2547,-7022,5947,6609,-533,505,-1911,8541,2962,-1638,9465
6345,1284,1959,-5878,7391,5585,35,941,-1818,-23124,2352,26283,10086
6238,692,2081,-5718,7595,5108,648,1200,-1526,-8234,1451,-7017,10468
5432,383,2247,-5239,6698,5658,1177,1275,-1086,23241,555,23794,10332
4798,312,2376,-4223,4561,6255,1578,1132,-648,17622,-353,3440,10509
6587,94,2023,-2938,2389,6337,1838,831,-350,26124,-1212,11746,10797
5431,550,1568,-1179,4102,6815,2000,424,-100,-23448,-2373,5283,10772
4353,577,1106,-1687,4900,5226,2036,33,216,-12457,-3534,13590,10293
3332,511,1118,-2610,4299,3890,1965,-272,508,18404,-4195,18987,9802
3295,207,884,-2814,3883,3711,1929,-364,582,18404,-4195,18987,9802
3926,3567,-1651,-2487,1736,2273,1316,-1315,854,-25073,-5100,-9495,8154
2636,1314,-2476,-52,-200,790,1312,-1326,843,-2257,-5141,19221,8011
3184,-3691,11148,-52,-200,790,1312,-1326,843,-2257,-5141,19221,8011
5739,1518,18232,-52,-200,790,1312,-1326,843,-2257,-5141,19221,8011
