5739,1518,18232,-52,-200,790,1312,-1326,843,-2257,-5141,19221,8011
2989,-4042,-228,-52,-200,790,1825,-470,800,29692,-886,-27935,8850
4932,-4323,-1537,-6371,-1063,-7945,1942,-202,617,17597,1502,-26242,9369
2709,-2940,2097,-862,-8022,632,2004,-363,212,9072,872,-536,10749
4839,-5066,238,-6186,-7582,469,1982,-435,-272,24613,1060,14551,11576
5816,-5520,1042,-6186,-7582,469,1805,-445,-858,10677,1063,-17490,12987
8157,-4002,1197,-3488,-9053,3068,1805,-445,-858,4970,750,-10005,13784
8947,-3225,1599,-5961,-9274,3701,1282,-426,-1538,31641,744,-9878,13785
10396,-1809,2711,-5961,-9274,3701,911,-336,-1802,-20886,584,18357,13895
12352,-655,1581,-4721,-11118,4826,198,-48,-2037,10162,278,2635,13578
11722,653,2200,-6915,-11007,5940,-27,104,-2045,-17287,276,32045,13437
9339,3086,61,-6915,-11007,5940,-27,104,-2045,28692,1232,-3869,8432
8932,3316,-79,-15548,-5547,647,-1039,1745,-258,25136,1678,-29685,7820
7971,473,-830,-15548,-5547,647,-1099,1665,458,-324,2494,-19437,7348
6241,-2582,98,-18802,556,-5671,-1419,946,1132,-28520,3133,12170,7215
8696,588,1469,-11231,5405,-7697,-1759,196,1029,27224,2687,-32478,8065
10491,902,-339,-8966,7228,-7047,-1837,-31,904,-29866,2497,-25753,8603
9180,745,866,-11029,8343,-4422,-1837,-31,904,-26016,1799,7334,11292
8894,317,1284,-6144,10454,-3639,-1241,-625,-1503,22278,1486,8265,11296
8388,-61,1307,-6144,10454,-3639,-822,-450,-1820,-23770,992,7825,11550
8009,-353,1395,-8020,9569,-2966,-210,5,-2037,-582,624,-4574,11502
6778,-218,1506,-7744,7869,-879,310,480,-1966,-22018,410,26102,11109
5918,-262,1961,-6680,7170,1384,473,614,-1895,-9349,315,16055,11070
7626,-564,2097,-6680,7170,1384,473,614,-1895,2549,-43,-22419,11176
7569,-424,2000,-5270,4965,4268,1264,1049,-1222,-16163,-157,-23534,11172
5792,1041,2914,-5270,4965,4268,1512,997,-955,3082,-618,9273,11044
5391,-702,2124,-3838,5243,5993,1627,933,-821,3556,-1338,14071,11062
4866,-340,2978,-3449,4202,5015,1870,696,-457,-16508,-1537,24332,11103
4654,-430,3159,-3449,4202,5015,1870,696,-457,22968,-1931,-2349,11254
3982,-144,3829,-3177,4589,3541,1990,469,-115,14593,-2080,-32274,10881
3963,-142,3563,-3177,4589,3541,1990,469,-115,27706,-2293,-12748,10702
3813,228,3541,-4632,4040,3495,2023,234,213,-12501,-2337,14267,10295
4336,923,2958,-4632,4040,3495,2023,234,213,-17231,-2412,1377,9989
4375,1286,2653,-5040,4043,3479,1986,-49,494,-29233,-2419,13972,9782
4823,1290,1717,-5040,4043,3479,1926,-253,646,-28767,-2409,-7844,9697
4185,645,577,-4984,3728,3397,1800,-553,803,-18513,-2428,-11931,9169
1719,1473,893,-4984,3728,3397,1633,-781,956,19034,-2567,26956,8041
2936,-976,-80,-2275,3012,2884,1633,-781,956,13494,-2708,-26646,7831
23096,20142,-10783,-2843,1224,3089,1464,-1084,934,15589,-4788,-14586,7623
30257,18410,-14007,1715,-551,-1599,1038,-1637,660,-18090,-4715,4533,7441
-29031,-2491,4379,1715,-551,-1599,1038,-1637,660,11680,-4280,-876,5884
6056,-1959,2334,-4045,14215,-2960,775,-1286,1392,3524,-3506,-25688,4507
5617,-2768,10952,-4045,14215,-2960,775,-1286,1392,23810,-3301,3890,4623
6287,1240,13343,1933,2968,-192,887,-911,1605,-26208,-3258,-28255,4497
118,1728,15910,1933,2968,-192,887,-911,1605,-26208,-3258,-28255,4497
