897,-1026,15310,521,1024,-1138,1134,1517,778,24500,1183,-16472,6079
2837,-760,7355,521,1024,-1138,1134,1517,778,24500,1183,-16472,6079
2420,-821,7340,2566,-9141,-120,853,1214,1410,-19894,-3174,27997,2413
-4055,-1431,6217,2585,-12410,-1215,853,1214,1410,-19894,-3174,27997,2413
449,5669,6465,4636,-15086,-4920,1235,1400,840,-19894,-3174,27997,2413
6060,-1916,-92,7961,13844,2969,1235,1400,840,-19894,-3174,27997,2413
9979,-3720,317,-8033,21839,-12403,1376,1512,-112,22118,-1757,16511,6464
9158,927,-127,-5555,20918,-11236,1376,1512,-112,22118,-1757,16511,6464
7541,-333,-1309,2579,17632,5576,968,1684,646,15810,-3711,-9261,2267
8126,-1225,-817,1131,16702,5839,968,1684,646,15810,-3711,-9261,2267
8233,-557,-2646,-3096,13785,-1020,683,1592,1090,-20437,-6398,-3765,-271
4306,1095,-2093,-3686,11536,2404,683,1592,1090,-20437,-6398,-3765,-271
1690,3751,-549,-3686,11536,2404,683,1592,1090,-20437,-6398,-3765,-271
2984,3929,-195,7516,183,6558,809,1424,1228,2737,-10250,28044,-1939
2366,3909,2147,12720,1677,6080,809,1424,1228,2737,-10250,28044,-1939
2390,-969,3123,9854,837,3786,1091,1620,613,2737,-10250,28044,-1939
3755,-1331,571,9854,837,3786,1091,1620,613,2737,-10250,28044,-1939
1794,68,1943,9492,1204,-1053,1091,1620,613,2737,-10250,28044,-1939
2177,-105,1153,10086,-2941,553,1091,1620,613,2737,-10250,28044,-1939
2315,191,1124,10700,-4553,-195,145,452,-1992,10487,-1751,-20125,-12111
2478,452,974,11016,-4894,-265,145,452,-1992,10487,-1751,-20125,-12111
2653,1240,1504,11085,-4859,-240,-164,-262,-2024,-20237,1227,-876,-12036
2798,871,1075,8835,-4201,-473,-440,-890,-1790,-13579,3960,8751,-11998
2552,967,1296,7832,-3475,-786,-440,-890,-1790,-13579,3960,8751,-11998
1576,239,2084,7579,-2963,-685,-580,-1310,-1462,-13579,3960,8751,-11998
1554,-197,2085,6974,-3176,-15,-671,-1610,-1072,5362,7607,-26522,-10856
1589,-633,1926,6985,-3524,428,-671,-1610,-1072,5362,7607,-26522,-10856
1850,-763,1891,7813,-3614,1281,-804,-1789,-587,2075,9367,-10216,-9768
2329,-1091,1673,8463,-3391,1626,-804,-1789,-587,2075,9367,-10216,-9768
2442,-1087,1795,9424,-1678,1821,-928,-1825,6,-9585,11116,-8115,-8224
2722,-1347,1630,9907,-742,1820,-928,-1825,6,-9585,11116,-8115,-8224
3242,-2040,1950,9951,1705,1804,-1028,-1678,564,3025,12376,28475,-6289
3149,-2281,2013,9599,4629,3328,-1229,-1351,926,26475,12944,26846,-3736
3482,-2431,2697,9248,5295,3994,-1229,-1351,926,26475,12944,26846,-3736
5460,-2499,2413,8354,5152,4712,-1540,-881,1022,-12161,12994,4709,-1006
5940,-2115,2306,4432,6085,4210,-1794,-464,869,-15187,12653,-9407,1499
6829,-1416,2277,4010,6562,4258,-1794,-464,869,-15187,12653,-9407,1499
7619,-566,2114,2731,7799,4207,-1984,-134,487,-8078,11876,-18518,3255
9718,1795,2678,1448,8591,4388,-1984,-134,487,-8078,11876,-18518,3255
7179,1047,3224,-3198,9682,3801,-1591,701,-1082,-6000,7915,-11454,7123
6804,902,3682,-7562,7649,6539,7,1813,-951,-17319,4226,21416,6995
5626,1613,4089,-7128,6146,7093,212,1873,-798,11736,3798,-12012,7121
5089,1864,4392,-3860,7730,6284,760,1867,-356,14923,2142,11015,6955
5099,1376,3889,-3771,7663,5740,760,1867,-356,14923,2142,11015,6955
4280,1511,3481,-3771,7663,5740,760,1867,-356,14923,2142,11015,6955
4142,1357,3022,-4269,6261,3344,1226,1529,590,-11028,-666,-23285,5797
3301,1311,2774,-4465,5654,2888,1226,1529,590,-11028,-666,-23285,5797
2352,960,1571,-4465,5654,2888,1226,1529,590,-11028,-666,-23285,5797
2344,899,1271,-4275,3821,1193,938,866,1601,-20488,-2535,-26147,3225
2249,1196,1051,-4275,3821,1193,938,866,1601,-20488,-2535,-26147,3225
2191,993,432,-3192,3417,1796,780,631,1784,1139,-2955,7155,2587
2272,933,-299,-3111,2942,1942,780,631,1784,1139,-2955,7155,2587
632,212,-242,-1793,2591,2053,654,432,1891,28956,-3471,16530,2112
-846,640,-3173,-1793,2591,2053,654,432,1891,28956,-3471,16530,2112
-30033,-13185,25906,-1793,2591,2053,654,432,1891,28956,-3471,16530,2112
27488,1878,-3297,298,2894,-3307,470,627,1891,-3696,-5430,24256,862
-1555,-539,12885,-11596,-7809,-8211,470,627,1891,-3696,-5430,24256,862
8901,-4160,19108,3555,1600,1846,505,467,1928,3567,-4496,-16732,1470
