7594,4913,15913,286,161,-807,1210,-1592,439,-11631,-11803,-7827,9953
8044,2288,13801,-1438,-1301,-894,1210,-1592,439,-11631,-11803,-7827,9953
2969,636,10025,633,-3464,435,1401,-1406,500,26711,-11894,11976,9262
1385,-834,9964,208,-4295,-20,1401,-1406,500,26711,-11894,11976,9262
-4152,-4552,7847,388,-8676,278,1503,-1387,89,24450,-11310,-24944,9886
-5946,-2367,3917,-2010,-12285,218,1503,-1387,89,24450,-11310,-24944,9886
-2838,1404,10534,5813,-13939,1515,1416,-1416,-427,-28547,-10179,31586,10363
6305,-1124,-171,9330,-16614,2484,1416,-1416,-427,-28547,-10179,31586,10363
6249,-1362,-2327,76,-24403,1783,937,-1612,-846,-28547,-10179,31586,10363
3278,-2655,1371,6112,17432,5586,937,-1612,-846,-28547,-10179,31586,10363
4916,-1210,-3566,6818,5125,1211,662,-1107,1589,-28547,-10179,31586,10363
5555,-3766,-4993,4232,2646,5900,662,-1107,1589,-28547,-10179,31586,10363
2783,603,2457,6774,2451,-8338,40,674,1933,-28547,-10179,31586,10363
3155,156,-255,4391,-4920,517,40,674,1933,-28547,-10179,31586,10363
2409,2179,1631,9276,-4962,1735,321,2021,63,-28547,-10179,31586,10363
2745,1464,671,9722,-5505,2764,439,1871,-707,-18479,-9250,10346,-12504
3211,828,1112,6184,-6863,1587,439,1871,-707,-18479,-9250,10346,-12504
2958,311,810,6777,-6501,1583,145,1342,-1539,-18479,-9250,10346,-12504
2894,341,790,6924,-5519,2216,-90,985,-1792,-27299,-3154,27938,-13203
2756,478,1057,7031,-5395,2548,-90,985,-1792,-27299,-3154,27938,-13203
2565,149,1164,6576,-5523,3377,-337,594,-1930,-22426,-1049,18654,-12728
2686,-649,336,5926,-5518,3761,-337,594,-1930,-22426,-1049,18654,-12728
2967,-848,-272,4405,-5217,4004,-611,326,-1927,-25456,721,3623,-12018
3008,-192,-516,4602,-4629,3852,-611,326,-1927,-25456,721,3623,-12018
2394,361,900,7260,-3185,4173,-822,76,-1874,-3982,2275,8465,-10975
2394,-144,458,6624,-2089,4799,-977,-239,-1783,41,3835,-18163,-9287
3035,-509,-1033,5361,-1720,4974,-977,-239,-1783,41,3835,-18163,-9287
2998,-812,-229,6081,-258,5700,-1091,-371,-1692,41,3835,-18163,-9287
2801,-587,249,7791,2159,6204,-1108,-553,-1630,-1002,5216,-15147,-5948
2346,-596,1605,7403,2383,5711,-1108,-553,-1630,-1002,5216,-15147,-5948
3040,-2538,1962,7403,2383,5711,-1108,-553,-1630,-1002,5216,-15147,-5948
2567,-2179,2464,3037,5059,4840,-702,-776,-1760,-1002,5216,-15147,-5948
3357,-2043,3089,2122,5737,4948,-505,-843,-1796,-1002,5216,-15147,-5948
3580,-1530,3679,2101,5998,5162,-306,-895,-1816,-1002,5216,-15147,-5948
3088,-1211,4092,2292,6405,5093,-96,-994,-1787,-1002,5216,-15147,-5948
3162,-642,4719,2285,6640,4756,116,-1127,-1705,-1002,5216,-15147,-5948
2672,-481,4835,2489,6432,4172,292,-1288,-1564,7156,-4065,-16980,8637
3477,-98,6102,2500,6483,3908,292,-1288,-1564,7156,-4065,-16980,8637
3307,-75,5934,2500,6483,3908,292,-1288,-1564,7156,-4065,-16980,8637
4507,-125,4998,156,7609,185,721,-1498,-1194,7156,-4065,-16980,8637
6033,-334,4510,156,7609,185,721,-1498,-1194,7156,-4065,-16980,8637
5126,-128,3000,-2316,7627,99,1482,-1335,-462,7156,-4065,-16980,8637
5679,673,-1677,-1087,7814,677,1542,-1340,-135,7156,-4065,-16980,8637
5596,652,-3514,-1087,7814,677,1542,-1340,-135,7156,-4065,-16980,8637
5605,215,-3874,288,3336,1839,1333,-1451,556,-29825,-11607,32259,9598
4327,205,-4237,266,2228,2348,1333,-1451,556,-29825,-11607,32259,9598
10577,1782,2747,603,366,3448,1186,-1551,616,-12519,-11927,-25180,9629
3716,209,11766,-3855,-841,-1186,1178,-1599,497,28516,-11843,-13144,9932
6978,1085,11725,3358,-206,961,1178,-1599,497,28516,-11843,-13144,9932
11437,1353,13764,1490,365,566,1172,-1565,607,30029,-12182,-24134,9377
11135,3178,16268,-388,421,753,1159,-1515,744,-6809,-12607,6869,8730
4900,5553,17145,4973,680,724,1159,-1515,744,-6809,-12607,6869,8730
14735,5637,20790,3890,-482,1237,1094,-1393,1027,-28704,-13382,-28514,7824
