15343,-5056,17633,647,-874,-95,-463,1706,1032,29901,-1085,-30621,-2680
6082,-3833,14953,281,-1625,-877,-426,1699,1060,-11922,-813,10122,-2521
8141,-2167,11401,-35,-3427,-130,-361,1681,1112,23494,-485,-14272,-1848
8815,989,7985,821,-4028,-681,-268,1675,1147,8112,-58,7628,-1251
-3280,-7017,7989,-36,-8245,-2078,-101,1693,1147,12999,1044,-28635,144
-8837,-8453,10658,-962,-10686,-3063,-28,1672,1182,12999,1044,-28635,144
-1244,-8564,311,1737,-15012,-1714,184,1713,1106,-26036,3159,24097,2398
15271,-2648,-5454,1335,-14900,-3510,184,1713,1106,-26036,3159,24097,2398
10574,5305,11617,15116,-8575,-3305,363,1911,637,27684,5173,-1269,5371
6535,843,4157,25156,6369,-1284,363,1911,637,27684,5173,-1269,5371
15288,-2717,-3966,-1975,6687,917,363,1911,637,27684,5173,-1269,5371
5275,710,-672,4989,13252,-10025,363,1911,637,27684,5173,-1269,5371
1007,-2330,2380,8985,8923,-306,622,1732,-897,4369,-4679,27793,-3220
4563,-1676,-399,10599,285,2867,706,1600,-1064,4369,-4679,27793,-3220
3387,-205,-317,10818,4679,1457,899,1154,-1432,-3166,-5760,9021,-6877
1200,502,1505,12436,3480,2225,1110,477,-1653,-30995,-5063,28972,-7567
2859,268,913,9442,-357,1621,779,-533,-1817,-3440,-1606,22013,-8363
2706,167,1141,8512,-5178,551,245,-1400,-1474,21226,2618,-2763,-8715
2936,175,822,7594,-4163,607,58,-1716,-1115,24513,4512,-26750,-8809
2928,318,691,7616,-3737,1808,-122,-1935,-658,-4805,6367,3905,-8433
2686,452,786,7205,-3980,3459,-326,-2015,-152,-14651,8192,16254,-7361
2788,632,934,7304,-3806,4247,-545,-1938,370,12825,10005,-20253,-6224
2667,592,801,6156,-3315,4950,-742,-1717,832,22058,11608,13165,-5069
2177,368,987,5213,-2643,5199,-899,-1399,1194,17654,12908,-25336,-3683
2195,-57,940,4447,-2029,5079,-939,-1282,1291,17654,12908,-25336,-3683
2427,-581,1086,4447,-2029,5079,-1052,-670,1623,-20166,14602,-27505,-1132
3360,-1164,1639,4010,-581,4881,-1175,704,1522,19043,15265,-29637,3468
3707,-383,3510,1602,2814,5509,-1172,799,1476,-7503,15189,-5038,3820
3819,289,4029,1602,2814,5509,-345,1858,786,32755,6988,14261,3127
3815,422,3911,-3109,5844,3021,-319,1803,915,-7229,5744,7853,2078
3386,517,3540,-3048,5759,2836,-325,1736,1035,24920,4461,29880,1140
3434,725,3061,-2525,5713,2945,-346,1678,1120,13325,3116,22245,86
4059,317,2042,-2210,5590,2826,-360,1662,1140,-6244,2663,18921,-183
5080,917,-905,-2210,5590,2826,-442,1610,1184,-436,454,10406,-1752
334,1393,-1758,-650,4471,3970,-430,1620,1176,26953,-2404,-26507,-1896
4221,9994,-5109,1112,117,3258,-42,1772,1025,30398,-2663,25624,-1692
5023,-3327,15286,1112,117,3258,-42,1772,1025,30398,-2663,25624,-1692
4869,-5137,18504,1112,117,3258,-42,1772,1025,-27129,-3078,21867,-2731
9331,-2421,20828,317,829,-699,-284,1617,1223,388,-3059,1644,-2810
