13093,-1375,10123,-159,-1850,639,1470,-797,1181,24767,13013,29381,-142
7301,-11168,10165,3502,3334,-36,1470,-797,1181,24767,13013,29381,-142
12871,3158,5486,3502,3334,-36,1470,-797,1181,24767,13013,29381,-142
12230,2097,6406,-5989,-2247,-1025,1479,-320,1379,-20876,13192,-17104,1981
12735,10600,13213,-1426,-615,-376,1479,-320,1379,-20876,13192,-17104,1981
15162,8406,13074,-1426,-615,-376,1479,-320,1379,-20876,13192,-17104,1981
11848,7995,12494,-1342,-1066,-97,1456,41,1439,-16609,13212,-4644,3309
10432,9668,11374,-731,-515,630,1456,41,1439,-16609,13212,-4644,3309
-1243,519,4370,1266,-326,-202,1456,41,1439,-16609,13212,-4644,3309
7129,-7858,6537,1266,-326,-202,1456,41,1439,-16609,13212,-4644,3309
1102,-1313,-2400,-4113,1498,2057,1919,-178,692,850,11442,15765,4157
-434,-116,6419,1179,4221,5108,1919,-178,692,850,11442,15765,4157
4909,-378,3491,8231,445,396,1756,-274,1016,-29896,11197,23136,3930
3650,-1380,2359,-125,5866,-4020,1756,-274,1016,-29896,11197,23136,3930
2317,-277,-212,2650,3739,2233,1269,-231,1590,18939,12251,19479,2380
2512,19,-553,6942,-3179,-8,-1543,880,-1018,714,8013,-30733,9607
2425,411,-15,7522,-3292,207,-1543,880,-1018,714,8013,-30733,9607
2562,186,366,8160,-3596,665,-1641,643,-1042,-21314,7308,5977,10263
2570,145,-49,7689,-3734,809,-1641,643,-1042,-21314,7308,5977,10263
2835,655,-930,6004,-3701,1266,-1742,471,-967,21498,6707,3449,11021
2891,896,-692,6516,-4098,1759,-1827,389,-837,-8265,6230,-26408,11672
2864,159,408,6870,-3928,1980,-1827,389,-837,-8265,6230,-26408,11672
2865,22,330,5928,-3992,2375,-1895,358,-687,16098,5634,-7870,12257
3153,-227,-541,4858,-4025,2517,-1895,358,-687,16098,5634,-7870,12257
3452,627,-907,4858,-4025,2517,-1895,358,-687,16098,5634,-7870,12257
3509,583,-959,5230,-3344,3418,-1904,712,-246,-14405,4506,29429,12146
4379,238,-865,4671,-2974,3416,-1904,712,-246,-14405,4506,29429,12146
4267,2307,1415,4671,-2974,3416,-1904,712,-246,-14405,4506,29429,12146
3389,-387,836,4671,-2974,3416,-1904,712,-246,-14405,4506,29429,12146
3255,-229,1128,3457,4304,5704,471,1263,-1541,28502,4862,15729,9277
2769,-421,2038,3279,4832,5501,471,1263,-1541,28502,4862,15729,9277
2729,-215,2309,1192,5394,4664,1314,759,-1374,-22579,6640,11645,7725
3234,56,2406,615,5336,4489,1314,759,-1374,-22579,6640,11645,7725
3777,69,2297,-755,5252,4286,1625,545,-1119,-1996,7685,-24324,6816
4651,167,2099,-1246,5279,4222,1625,545,-1119,-1996,7685,-24324,6816
4777,294,2039,-1107,5915,3964,1858,350,-784,-25535,8832,-17327,5820
4506,923,2206,-743,6338,3731,1858,350,-784,-25535,8832,-17327,5820
4552,1195,1948,-1030,7020,3144,2010,147,-358,28078,10051,-7961,4576
5330,1047,1370,-1687,6981,2999,2010,147,-358,28078,10051,-7961,4576
5613,770,1671,-2521,6901,3314,2044,-45,101,24300,11272,-17122,3261
2300,-365,-1598,-2934,7473,3621,2044,-45,101,24300,11272,-17122,3261
4597,721,-2240,-477,5941,4937,1678,-623,994,3040,13088,11134,43
2402,1326,-4470,-1039,3961,4329,1678,-623,994,3040,13088,11134,43
18073,22809,-32319,-1039,3961,4329,1678,-623,994,3040,13088,11134,43
22515,5901,-1096,909,-13713,-7267,1579,-840,996,-23998,12727,4143,-496
