14285,1562,20206,774,2770,920,1298,-680,1429,10103,-14105,-29574,2444
5093,1702,19708,1607,220,-144,1304,-593,1463,29946,-14429,-5112,748
3128,2498,16711,1611,-628,-633,1304,-593,1463,29946,-14429,-5112,748
3080,2515,11826,2117,-1295,-234,1346,-508,1456,-28011,-14389,31659,379
4583,2328,9128,-1116,-2119,767,1401,-476,1415,-2245,-14231,-17125,-67
979,850,7607,630,-2002,1235,1401,-476,1415,-2245,-14231,-17125,-67
3987,-1931,8856,-427,-4512,378,1513,-509,1282,15774,-13838,-3170,-13
-11256,-6003,8377,-521,-6215,366,1513,-509,1282,15774,-13838,-3170,-13
6126,-1109,7059,-2685,-8981,-1263,1750,-545,912,12031,-13007,-13548,-565
2707,492,-270,2257,-23955,-1786,1989,-452,-172,12031,-13007,-13548,-565
-236,-4180,947,6809,20870,-201,1989,-452,-172,12031,-13007,-13548,-565
2070,-1332,232,1631,14548,-3319,1711,-821,768,2912,-11410,19337,-1205
12465,-1050,-7447,-9871,10935,-16679,1711,-821,768,2912,-11410,19337,-1205
3505,1281,-2744,844,13240,-1074,1631,-367,1181,18995,-13948,-3573,-270
-18,1313,287,6845,9197,13193,1631,-367,1181,18995,-13948,-3573,-270
2137,816,280,9547,1685,10814,1156,-568,1591,-766,-13245,7759,-482
3635,-1105,-500,4746,5842,494,1156,-568,1591,-766,-13245,7759,-482
4936,-1311,-3292,-3166,506,-1648,959,-502,1738,-29419,-13601,23853,-163
831,2710,-1108,-3166,506,-1648,959,-502,1738,-29419,-13601,23853,-163
899,-219,1198,-3166,506,-1648,959,-502,1738,-29419,-13601,23853,-163
3749,-1348,-3036,1671,1788,-2008,-3,1624,1246,-26635,-10904,19393,-5301
2411,-189,-1655,8456,3044,-100,-165,1703,1125,9845,-10979,-14840,-5434
2574,1457,3717,14469,-118,2854,-165,1703,1125,9845,-10979,-14840,-5434
854,1280,1719,16295,-970,2957,51,2040,164,20863,-8963,17235,-8637
2546,-380,797,10367,-1812,1926,51,2040,164,20863,-8963,17235,-8637
2491,-785,-69,3588,-5715,553,117,2018,-328,12350,-8203,-3431,-9998
2909,-131,743,5488,-4636,53,117,2018,-328,12350,-8203,-3431,-9998
2484,229,1037,9738,-4287,1299,79,1883,-799,15151,-7419,-9768,-11559
2544,474,1030,9668,-3964,1383,79,1883,-799,15151,-7419,-9768,-11559
2587,510,1061,7441,-4418,1125,13,1587,-1294,-29267,-6103,25938,-12955
1987,820,1670,7100,-4389,1169,13,1587,-1294,-29267,-6103,25938,-12955
2066,611,1089,5943,-4598,1548,-125,1279,-1594,9239,-5104,12482,-14032
2888,37,442,5168,-4821,1610,-125,1279,-1594,9239,-5104,12482,-14032
2779,858,609,5706,-4741,2114,-316,1011,-1752,-1236,-4380,-4746,-14355
2895,-258,-36,5706,-4741,2114,-316,1011,-1752,-1236,-4380,-4746,-14355
2818,29,168,3074,-5079,2873,-719,599,-1821,-24106,-3150,6743,-15590
2356,368,673,3074,-5079,2873,-719,599,-1821,-24106,-3150,6743,-15590
2693,468,865,5193,-5054,3757,-931,410,-1777,19228,-2354,-29743,-15477
2539,425,925,5084,-5159,4758,-1429,186,-1455,32041,-651,3406,-15347
2300,121,1089,5084,-5159,4758,-1429,186,-1455,32041,-651,3406,-15347
2182,-81,1106,4831,-4314,4865,-1599,211,-1261,14947,80,6170,-14568
2413,-1270,1720,4831,-4314,4865,-1599,211,-1261,14947,80,6170,-14568
2044,-866,1778,5502,3080,7495,-1509,710,-1188,-19044,1562,30857,-11656
2295,-2202,1544,5502,3080,7495,-1509,710,-1188,-19044,1562,30857,-11656
2703,-1660,1885,2199,3499,4991,-800,890,-1661,-16397,114,18040,-10170
2373,-1894,2449,2704,4350,5106,-424,833,-1821,26157,-635,-7964,-9248
2189,-1564,3244,2702,4501,5184,-291,800,-1862,26157,-635,-7964,-9248
2921,-1762,3037,2779,4679,5314,-11,697,-1925,1528,-1475,-8226,-8481
2791,-1414,3289,2660,4865,5273,-11,697,-1925,1528,-1475,-8226,-8481
3038,-1423,3378,3015,5452,4985,415,484,-1946,-23624,-2414,14821,-7879
2865,-1402,3725,3079,5660,4853,415,484,-1946,-23624,-2414,14821,-7879
2714,-1468,3918,2955,5906,4399,829,204,-1861,-24245,-3434,-26892,-6762
2684,-1625,4516,2823,5991,4035,829,204,-1861,-24245,-3434,-26892,-6762
2736,-1565,4569,2519,6515,3071,1200,-71,-1657,-28147,-4553,-9900,-5927
2976,-1625,4994,1333,7277,1570,1534,-258,-1331,19458,-5912,-31900,-5245
2815,-1508,5302,811,7489,1038,1634,-292,-1198,19458,-5912,-31900,-5245
3469,-1384,5168,-359,7890,331,1808,-322,-905,29368,-7519,-10559,-4650
3914,765,4473,-3241,7512,150,1941,-299,580,-11390,-12394,22332,-1705
4629,945,2943,-2847,6677,654,1759,-395,970,-26575,-13457,-7185,-541
5531,1075,1299,-2679,6288,857,1685,-438,1076,-26575,-13457,-7185,-541
5415,926,32,-2425,5717,1175,1530,-532,1252,-26764,-14158,5777,278
6919,1115,-3286,-1902,3582,1886,1308,-689,1416,-27424,-14521,-30922,1415
4959,653,-4417,27,470,3497,1172,-835,1456,10749,-14459,-1702,2041
17588,3891,4803,432,-27,3865,1141,-876,1456,10749,-14459,-1702,2041
-13299,1992,16792,3839,-1383,2159,1131,-923,1435,-10253,-14097,-7532,2018
8222,-766,7079,5629,4456,3441,1131,-923,1435,-10253,-14097,-7532,2018
3918,318,10658,7,3551,-4388,1100,-877,1487,30173,-14374,-15823,1986
3739,2115,15893,1200,163,-363,1100,-877,1487,30173,-14374,-15823,1986
5354,139,14868,1511,1213,86,1097,-790,1537,22257,-14505,-2792,1781
5646,2207,20632,-15,1178,-30,1097,-790,1537,22257,-14505,-2792,1781
7333,377,18743,2037,1021,343,1061,-724,1594,-26309,-14627,-14180,1480
7481,5023,22061,495,662,-729,1061,-724,1594,-26309,-14627,-14180,1480
