7124,4516,17527,-447,952,-1406,1863,-701,479,12008,-4291,-12423,10191
13729,7936,13908,5688,3034,652,1846,-587,662,31395,-4593,19981,9550
7685,4260,9013,481,1962,-120,1846,-587,662,31395,-4593,19981,9550
3896,1137,8148,-1225,-1772,-239,1846,-587,662,31395,-4593,19981,9550
3794,-4811,4693,-1225,-1772,-239,1846,-587,662,31395,-4593,19981,9550
-2582,-856,4503,-4567,-6891,-1825,1965,-438,370,-12581,-3659,-4831,10477
-718,4235,3046,-8414,-7590,-4552,1965,-438,370,-12581,-3659,-4831,10477
-2622,-950,1762,-2111,-12032,-2826,2020,-226,-244,-3375,-1777,-13925,12233
11704,-10145,1953,-3158,-10157,-211,2020,-226,-244,-3375,-1777,-13925,12233
8657,-4537,-2920,-22273,-18012,-5787,1820,153,-924,-16406,926,-9934,14041
-4760,7696,4941,-30395,3248,-4590,1820,153,-924,-16406,926,-9934,14041
254,4864,8226,22753,7068,16031,1942,55,-645,26954,1485,9679,13093
-1501,2715,1210,19105,2541,17841,1942,55,-645,26954,1485,9679,13093
3404,-2759,-2980,19105,2541,17841,1942,55,-645,26954,1485,9679,13093
2286,-2283,-1541,-9191,237,-1511,1953,250,-562,1376,4376,-28866,12431
1699,-383,905,-4157,-6519,4169,1953,250,-562,1376,4376,-28866,12431
3303,-1046,46,-4157,-6519,4169,1953,250,-562,1376,4376,-28866,12431
3627,-1106,-389,-9826,-4142,693,1702,520,-1013,9995,7143,8499,10273
3852,-958,265,-9116,-4602,632,1702,520,-1013,9995,7143,8499,10273
4126,-926,-333,-9116,-4602,632,1702,520,-1013,9995,7143,8499,10273
4213,-939,-39,-8225,-5624,-712,1372,1072,-1078,-21692,7968,6816,8474
4579,-1068,409,-7442,-5917,-955,1372,1072,-1078,-21692,7968,6816,8474
4339,-1329,601,-7442,-5917,-955,1372,1072,-1078,-21692,7968,6816,8474
4467,65,2328,-4142,-5124,-2535,588,1818,-735,7439,6601,25625,6244
1900,1891,3899,-730,-5920,-1046,588,1818,-735,7439,6601,25625,6244
1915,1796,4143,4073,-4079,1548,497,1767,-907,-18129,5605,-19151,5813
3782,-362,887,-1140,-5707,660,497,1767,-907,-18129,5605,-19151,5813
3951,-1033,-505,-11156,-5320,-6168,207,1938,-628,-20498,4632,-16739,5054
3291,-1154,1231,-8474,-3931,-6024,207,1938,-628,-20498,4632,-16739,5054
2966,-527,1679,217,-3324,-2448,-123,2017,-327,4237,3665,28436,4975
3140,-122,887,422,-3056,-2228,-123,2017,-327,4237,3665,28436,4975
2916,225,326,-3615,-3591,-2633,-299,2013,-224,18979,2794,6958,4635
2686,708,815,-4050,-3249,-2889,-299,2013,-224,18979,2794,6958,4635
2721,501,1395,-1735,-3515,-2857,-482,1990,15,-6654,1968,-7577,4578
3111,384,679,-2479,-3746,-3477,-482,1990,15,-6654,1968,-7577,4578
3215,-23,259,-5848,-3532,-4935,-713,1891,329,27005,890,28726,4464
3111,176,566,-5729,-3114,-4954,-713,1891,329,27005,890,28726,4464
3531,678,584,-3313,-3025,-3782,-915,1698,686,-13549,-130,15588,4412
3998,1208,61,-3266,-3053,-3378,-915,1698,686,-13549,-130,15588,4412
5256,302,-1145,-3266,-3053,-3378,-915,1698,686,-13549,-130,15588,4412
5091,83,-1368,-10834,-546,-6325,-1152,952,1399,-18884,-1587,29225,4466
4869,507,-1508,-11063,373,-6778,-1152,952,1399,-18884,-1587,29225,4466
4407,960,-762,-7163,811,-6193,-1295,226,1570,-12807,-2404,-30809,5255
6735,153,-1617,-5106,696,-5075,-1295,226,1570,-12807,-2404,-30809,5255
4908,719,1805,-12569,2259,-3981,-222,-1140,-1686,25875,-3573,8033,13087
4895,785,1871,-3958,7853,1858,346,-821,-1843,-20439,-3647,27684,14188
4620,799,2006,-3888,7727,1980,346,-821,-1843,-20439,-3647,27684,14188
4691,679,2108,-3559,7597,2479,758,-639,-1791,-3307,-3683,-10574,14550
5143,625,1997,-3533,7558,2566,758,-639,-1791,-3307,-3683,-10574,14550
5189,500,1913,-3167,7382,2927,1134,-530,-1620,22535,-3715,-19302,14772
4465,483,1957,-2773,7578,3169,1134,-530,-1620,22535,-3715,-19302,14772
4415,470,2010,-2071,7811,3032,1457,-538,-1333,-2901,-3935,30100,14453
4460,296,1683,-2127,7644,2654,1457,-538,-1333,-2901,-3935,30100,14453
3302,353,-300,-2127,7644,2654,1457,-538,-1333,-2901,-3935,30100,14453
3349,600,-1335,-2885,4885,1658,1884,-797,-90,-26182,-3584,-1578,12025
3213,607,-1181,-101,3720,1368,1847,-876,121,-9472,-3445,16401,11072
1354,1493,-976,517,3288,1237,1847,-876,121,-9472,-3445,16401,11072
448,1884,-872,713,1859,1074,1847,-876,121,-9472,-3445,16401,11072
15033,-1067,-6190,1031,34,1921,1744,-1007,368,14876,-4115,-6607,10470
4610,-1516,8850,12,3224,1519,1744,-1007,368,14876,-4115,-6607,10470
8616,1130,7676,12,3224,1519,1744,-1007,368,14876,-4115,-6607,10470
9542,5998,10173,2324,1989,-816,1778,-712,724,10869,-4335,14188,9271
8542,3382,12783,5228,1880,238,1778,-712,724,10869,-4335,14188,9271
14966,4097,11225,-1360,-883,-649,1743,-610,883,1042,-4781,-19137,8885
