2296,3952,15343,-880,1081,2066,1571,271,-1285,10565,-2364,10886,12842
-3058,5867,7272,-880,1081,2066,1571,271,-1285,10565,-2364,10886,12842
-2339,-4357,5044,-3558,3687,14445,-553,-550,-1893,5449,-1308,-31972,14979
9826,-2958,2411,-7947,20841,-8799,-553,-550,-1893,5449,-1308,-31972,14979
13457,-2209,1747,3502,-3522,-14367,107,-302,-2022,-11087,-1253,-1021,13820
4059,1259,-1395,5176,1457,-786,107,-302,-2022,-11087,-1253,-1021,13820
6123,263,-2200,5176,1457,-786,107,-302,-2022,-11087,-1253,-1021,13820
6773,-245,-2511,3858,8963,-4291,778,-999,-1608,-18946,-5299,28527,13423
7384,560,1231,4881,7706,-4097,778,-999,-1608,-18946,-5299,28527,13423
5066,-974,252,4881,7706,-4097,778,-999,-1608,-18946,-5299,28527,13423
3984,-602,1096,4881,7706,-4097,778,-999,-1608,-18946,-5299,28527,13423
4416,-221,336,4881,7706,-4097,778,-999,-1608,-18946,-5299,28527,13423
4383,274,502,6497,-4123,-3538,1155,950,-1398,-3123,-6493,27350,-8342
3743,315,1601,6997,-4029,-3615,1155,950,-1398,-3123,-6493,27350,-8342
4032,-33,1083,6592,-4213,-3511,864,717,-1712,-15896,-4690,13114,-9677
4395,356,1108,6499,-4328,-3335,864,717,-1712,-15896,-4690,13114,-9677
4381,545,1174,7838,-5142,-2126,547,367,-1938,-20420,-2654,-30740,-10617
3894,746,1338,7890,-5073,-1622,547,367,-1938,-20420,-2654,-30740,-10617
3536,262,1219,7671,-5026,-674,547,367,-1938,-20420,-2654,-30740,-10617
3148,250,1168,6737,-4800,117,-77,-570,-1965,20738,1812,-4391,-11026
2669,96,791,6966,-4600,391,-77,-570,-1965,20738,1812,-4391,-11026
3930,-2219,3809,6994,-4346,405,-77,-570,-1965,20738,1812,-4391,-11026
4377,-2524,3958,3109,8822,4794,-1635,-1232,-45,-14163,6726,-22050,3497
4448,-2707,4490,2560,9634,4592,-1635,-1232,-45,-14163,6726,-22050,3497
4734,-2820,4478,1623,10436,3885,-1704,-1023,-491,8152,5360,-7869,5857
5089,-2196,5290,1152,10476,3302,-1704,-1023,-491,8152,5360,-7869,5857
5102,-1894,5708,395,11015,2724,-1535,-897,-1015,26213,3628,-15541,7875
5170,-756,6713,170,10994,3106,-1535,-897,-1015,26213,3628,-15541,7875
5673,-1393,6384,-787,10466,4168,-1191,-747,-1488,-26673,1947,6457,9497
5738,-1061,5988,-1795,10278,3935,-1191,-747,-1488,-26673,1947,6457,9497
5026,-668,5956,-2498,10423,3027,-704,-533,-1847,-21772,589,15363,10812
4053,-43,5769,-2422,10326,2804,-704,-533,-1847,-21772,589,15363,10812
5279,119,5557,-1977,8618,2602,-704,-533,-1847,-21772,589,15363,10812
9070,706,3094,-1977,8618,2602,-704,-533,-1847,-21772,589,15363,10812
7106,-176,-2317,-1977,8618,2602,-704,-533,-1847,-21772,589,15363,10812
7293,1027,-2564,-1245,5310,-44,1695,-62,-1146,6730,-4560,-2585,12021
5487,662,-3827,-974,4961,-659,1695,-62,-1146,6730,-4560,-2585,12021
5503,1204,-5015,-3423,3805,-1692,1846,47,-885,-28551,-4707,22869,11353
14644,6399,-1562,-4380,1944,-2535,1846,47,-885,-28551,-4707,22869,11353
6533,3154,1208,-4380,1944,-2535,1846,47,-885,-28551,-4707,22869,11353
5564,-1055,11666,302,6016,-350,1862,450,-722,-21109,-3673,-13184,10956
2928,1151,13565,5070,-1027,33,1862,450,-722,-21109,-3673,-13184,10956
-251,3742,11990,2132,-1248,-528,1843,407,-794,-23195,-4014,-19716,10674
7200,2673,10022,2509,-711,308,1843,407,-794,-23195,-4014,-19716,10674
7548,5919,14912,1599,470,1410,1864,335,-777,28749,-4496,7793,10270
6838,-97,16422,2199,-306,528,1864,335,-777,28749,-4496,7793,10270
4699,5930,17424,898,137,363,1864,335,-777,28749,-4496,7793,10270
