3249,-2703,12554,1373,1167,-2235,334,1379,1476,28152,-3822,-28708,-113
8688,-3996,13853,1373,1167,-2235,262,1408,1463,-7051,-3722,-20702,-337
-2054,-6679,648,570,1190,-313,733,1634,992,4127,-3623,30383,-650
7691,7827,-8201,5095,-8403,-2676,939,1809,192,32456,986,-30584,5768
9207,3704,838,9539,-26788,-408,822,1717,-753,2142,2409,-9694,8922
2170,-3633,2653,9539,-26788,-408,822,1717,-753,2142,2409,-9694,8922
5983,-5197,-714,-6133,14851,-11569,819,1817,-468,18346,271,27294,5482
3333,2358,1529,-4976,17257,-10991,837,1815,-443,23066,-602,5728,2582
7851,21361,-5289,8563,9722,872,956,1761,-418,-15094,-5698,24604,-1184
1768,4213,4156,18823,17456,5394,956,1761,-418,-15094,-5698,24604,-1184
5250,-2263,2155,-4721,-4276,-4297,1279,1419,-736,-31290,-7255,11417,-2260
2883,497,1283,-1556,6137,-12284,956,531,-1731,-31290,-7255,11417,-2260
2770,1221,1251,9122,-4062,-665,726,-179,-1906,721,-1893,1389,-9979
2431,2066,2083,9776,-4841,-453,726,-179,-1906,721,-1893,1389,-9979
2151,1940,2145,8844,-5994,-117,414,-750,-1859,11151,666,26274,-10394
3051,1461,1822,8068,-6309,-403,414,-750,-1859,11151,666,26274,-10394
3260,1110,1487,7416,-6520,-987,73,-1189,-1665,-9650,3142,-30062,-10614
3316,1090,1598,7409,-5800,-1172,73,-1189,-1665,-9650,3142,-30062,-10614
2922,1110,1704,7858,-4197,-1182,-118,-1558,-1323,-21386,5252,-17280,-10564
2128,611,1771,7608,-3364,-1000,-118,-1558,-1323,-21386,5252,-17280,-10564
1850,175,1564,6713,-2589,-463,-178,-1825,-910,-24786,6884,3697,-10226
1927,-869,958,6362,-2482,-194,-213,-1933,-639,8218,9309,958,-9213
2088,-1978,187,6362,-2482,-194,-383,-1998,233,8218,9309,958,-9213
2467,-2109,-243,3756,-1639,2574,-504,-1873,655,27702,11948,17308,-7357
3041,-2086,-1282,3362,-1331,2852,-504,-1873,655,27702,11948,17308,-7357
3238,-1935,-1635,2835,-554,3439,-650,-1743,854,-10257,12656,11185,-6357
3542,-1412,-2082,2860,-336,3777,-650,-1743,854,-10257,12656,11185,-6357
3592,-840,-2027,3628,-399,4559,-845,-1558,1025,-9054,13310,-22758,-5465
4310,-26,-2127,4135,-586,5036,-983,-1365,1167,15775,14523,-27625,-2924
4303,-1082,-1043,4135,-586,5036,-983,-1365,1167,17621,15080,-1580,-1287
4557,-1182,-601,4135,-586,5036,-983,-1365,1167,17621,15080,-1580,-1287
4665,-1054,-283,5994,1319,6181,-1325,155,1553,6231,15313,-8362,1247
4547,-1011,3254,5818,1842,6123,-1342,507,1461,10178,12814,29775,6004
4431,-1015,3474,689,6612,5883,-232,1980,468,13055,9505,13482,6708
5043,-865,3336,47,5978,5540,-232,1980,468,13055,9505,13482,6708
5049,-967,3053,-1115,5815,5095,277,1942,585,-30665,6564,13103,5939
4651,-499,3130,-1505,5443,5105,277,1942,585,-30665,6564,13103,5939
4598,-432,3231,-1345,5764,4991,477,1844,750,-27418,5037,-1293,5626
4519,-126,2880,-1515,5626,4798,477,1844,750,-27418,5037,-1293,5626
4346,47,2918,-1663,5478,4204,600,1714,946,-22756,3561,-9754,4825
3952,185,2733,-1368,5896,4049,600,1714,946,-4152,2607,-11133,4308
3909,-100,2183,-1368,5896,4049,600,1714,946,-19363,1459,23129,3162
3126,-476,1133,-1368,5896,4049,600,1714,946,-19363,1459,23129,3162
2858,-106,876,-2356,4202,3269,275,1121,1691,27743,-729,19859,845
4629,2373,-3586,-1932,3932,3914,275,1121,1691,27743,-729,19859,845
4160,3397,-4364,1384,1670,7021,337,969,1772,16293,-3909,29861,372
2717,4503,-2933,1755,815,6796,337,969,1772,16293,-3909,29861,372
12014,1582,-6397,1272,-705,4806,529,989,1713,9162,-5410,18319,583
5188,-2825,14142,565,214,3506,529,989,1713,17114,-4745,5818,278
8676,-2509,15567,1599,2021,-1960,529,989,1713,17114,-4745,5818,278
10463,-3232,19192,666,524,-451,291,1033,1743,15752,-4536,24202,-162
7580,-1714,23450,1070,306,-541,291,1033,1743,28844,-4440,-11110,-44
