11643,5433,7807,1392,321,-671,1397,-206,1482,-6382,13917,-18410,1720
9581,7221,14519,1106,1929,-439,1320,-120,1560,9643,14135,14964,1594
10000,10315,16386,1032,271,-139,1270,-43,1605,-19532,14259,-28525,1936
10375,9614,13537,758,-135,290,1263,30,1611,-9949,14248,-6012,2280
6279,7290,13090,-329,-1840,1782,1309,22,1574,-22388,14115,8034,2335
7606,6498,8812,742,-1446,1145,1330,18,1556,-22388,14115,8034,2335
-1222,-3026,14036,-1086,-2403,373,1632,-76,1234,-6405,13328,29926,2676
1385,-94,720,1223,-2932,1095,1670,-64,1183,2375,13161,-30509,2952
-4098,631,4271,1223,-2932,1095,1818,-229,913,-22674,12623,-18167,2745
2544,-917,1777,-1318,5146,981,1682,-311,1125,21480,12779,58,2048
4334,-1053,872,877,4633,2651,1467,-429,1363,-15889,12972,365,1537
3169,-309,229,877,4633,2651,1192,-569,1564,-17025,13062,-27813,659
4392,-278,366,1350,4182,3719,1099,-598,1621,24786,13022,29621,371
1858,-27,1900,3107,4979,2192,-909,1787,-412,754,9299,17286,7491
2284,-624,192,7113,-1600,-669,-986,1664,-672,-25807,8939,-28072,8594
2504,-140,13,5231,-2440,-994,-1020,1617,-734,22404,8855,-28904,8847
2394,447,546,5231,-2440,-994,-1020,1617,-734,22404,8855,-28904,8847
2693,645,-435,8407,-2871,64,-1315,903,-1282,27181,6821,-5638,11497
2612,547,269,6312,-3801,854,-1443,677,-1284,-14774,6172,21058,11858
2923,547,308,7247,-4073,1407,-1488,600,-1271,-5281,5913,9894,12070
2931,641,-82,7247,-4073,1407,-1700,364,-1082,-11960,4886,-7248,13027
3153,864,-472,5880,-4068,2546,-1735,345,-1030,-16242,4326,28248,13166
2958,964,-256,5705,-4055,2934,-1826,334,-863,29004,4143,-24815,13215
2784,860,73,5705,-4055,2934,-1826,334,-863,29004,4143,-24815,13215
3055,-600,21,5705,-4055,2934,-1826,334,-863,-14756,3484,28421,13167
3401,-765,-397,3134,-3551,3303,-1902,508,-562,13708,3454,3495,12813
3520,-292,-954,3134,-3551,3303,-1896,610,-473,-8891,3333,-4363,13038
3606,666,-867,4732,-2688,4062,-1839,791,-430,428,2985,-17050,12733
3818,496,-233,4138,-1356,4338,-1807,857,-439,-31879,2902,-7100,12516
4149,-121,-161,2120,-740,4253,-1688,1058,-470,-25007,2965,13872,12342
4255,363,1146,2301,-149,4451,-1586,1191,-508,-15675,3114,17408,12100
3226,-335,1621,2301,-149,4451,-1586,1191,-508,-15675,3114,17408,12100
3670,-431,1242,2301,-149,4451,-840,1626,-917,-23062,4434,1548,11782
3860,-218,1381,2201,897,4835,-547,1669,-1051,-11161,4699,10332,11304
3889,85,1854,1837,573,5283,-442,1677,-1088,-15228,5439,-22396,10152
3901,-17,1825,1404,1416,6306,273,1582,-1270,25673,5608,-28691,9871
4013,24,1869,1404,1416,6306,535,1491,-1297,-24575,5972,-30825,9351
3776,-440,2063,1829,2891,5888,923,1277,-1307,27039,7234,-4788,7661
3518,-332,2133,496,3730,4839,1364,967,-1181,7844,7497,-29438,7309
3459,0,2420,496,3730,4839,1555,806,-1060,-13962,8044,15166,6459
3058,705,2241,66,4404,4609,1642,725,-984,-22719,8338,-19727,6322
4283,834,2002,66,4404,4609,1642,725,-984,18846,9894,-25026,4254
4105,600,2077,-753,5777,4555,2005,188,-369,17466,10228,8443,3872
5029,561,1950,-753,5777,4555,2045,12,-97,-3803,10916,-11702,3282
4940,407,869,-1032,5926,3352,2046,-62,34,24452,11909,-8531,2014
4348,536,441,-1068,7308,4255,1968,-311,470,2374,12234,-23208,1701
4308,-85,-298,-1068,7308,4255,1842,-489,748,-23192,12780,-8076,736
5349,298,-3740,-874,6549,3918,1764,-570,869,-1037,13275,22876,-423
3374,620,-4126,-1032,3693,3120,1559,-774,1077,-21517,13341,9164,-733
1672,834,-3107,-1032,3693,3120,1429,-893,1162,-30302,13300,-9851,-1063
10192,5766,4032,3177,1727,3718,1373,-910,1215,-6620,12835,31798,124
-9877,-6104,7749,15996,18680,-8035,1499,-395,1337,-7157,13534,13100,1075
8928,7128,1000,15996,18680,-8035,1499,-395,1337,3305,13347,9975,1830
5374,1233,9055,-2859,-2382,-5508,1442,-268,1428,-24679,13424,-25361,1948
8109,5253,11740,-2859,-2382,-5508,1442,-268,1428,15259,13576,-526,2301
19201,12082,7235,1759,470,362,1406,-53,1487,10004,13584,10662,2345
