9958,4095,14611,690,-451,-179,685,-1611,1062,-6343,-12123,-17008,4797
9567,5693,13668,2380,187,-72,683,-1536,1168,2537,-12341,-30120,4234
6701,6804,14112,1445,640,-366,683,-1536,1168,2537,-12341,-30120,4234
11074,7636,13050,2146,665,185,673,-1416,1317,2537,-12341,-30120,4234
9671,6654,13404,716,657,4,649,-1334,1410,-11316,-12889,-7643,3554
7533,4749,9944,-870,-372,-582,649,-1334,1410,-11316,-12889,-7643,3554
-1605,-825,5955,-870,-372,-582,649,-1334,1410,-11316,-12889,-7643,3554
-2069,5303,122,-2446,-3561,489,947,-1420,1131,-11316,-12889,-7643,3554
2543,3208,-3803,-8591,-3186,-1226,1149,-1585,599,-22508,-11351,24329,3935
14236,-5929,6367,-6121,-5678,-353,1149,-1585,599,-22508,-11351,24329,3935
8416,-907,-2049,-23622,-18398,-11617,1426,-1406,-425,-8019,-9267,-9751,4057
-5102,-5638,3543,-23622,-18398,-11617,1426,-1406,-425,-8019,-9267,-9751,4057
-3422,3183,2999,8842,8167,5854,1745,-959,-477,232,-10116,3648,5134
162,1046,2542,9543,-3492,9838,1745,-959,-477,232,-10116,3648,5134
3268,-2169,-1093,9543,-3492,9838,1745,-959,-477,232,-10116,3648,5134
2205,-631,532,-6030,-1953,-456,1447,-937,-1103,5608,-7861,23739,7260
191,666,2672,-1474,-1281,4071,1447,-937,-1103,5608,-7861,23739,7260
526,60,1928,-3899,849,2983,1323,-1040,-1166,3399,-7591,-5273,8427
2579,-1299,-301,-9729,-957,167,1323,-1040,-1166,3399,-7591,-5273,8427
2740,-1504,1317,-11776,-1698,-1170,1273,-554,-1505,-10765,-5772,-8426,9439
2889,-1323,1567,-5551,-2549,1925,1156,-216,-1676,-14366,-4257,-17191,10428
3338,-1355,986,-6385,-2705,2186,1156,-216,-1676,-14366,-4257,-17191,10428
3160,-1259,1180,-7506,-4036,2660,975,90,-1798,17281,-2588,12216,11055
3427,-867,1672,-6781,-3979,2940,975,90,-1798,17281,-2588,12216,11055
3565,-775,1620,-6780,-4809,2772,750,402,-1862,1907,-762,-29676,12172
3987,-935,1696,-7043,-4838,2448,750,402,-1862,1907,-762,-29676,12172
4086,-1081,1643,-7781,-5110,1911,505,785,-1822,-363,1333,27086,12649
4088,-909,1533,-8243,-5033,1536,505,785,-1822,-363,1333,27086,12649
3984,-731,1666,-7764,-4836,1003,286,1215,-1623,-16202,3598,-27252,12949
3543,-511,1463,-7719,-4848,753,286,1215,-1623,-16202,3598,-27252,12949
2606,-1578,1671,-8415,-5166,-46,87,1589,-1288,24929,5836,627,12546
2700,1799,2511,-8259,-5244,-568,87,1589,-1288,24929,5836,627,12546
4629,11303,-905,-3316,-3757,-2976,-152,1820,-925,25095,7762,-3213,12275
2485,546,2047,151,-1528,-1849,-152,1820,-925,25095,7762,-3213,12275
3323,450,-701,-9213,-5215,-2114,-288,1876,-768,-24928,8594,-19008,11957
4333,423,-10,-10291,-5998,-3195,-288,1876,-768,-24928,8594,-19008,11957
4228,387,1384,-3370,-6306,-2875,-555,1957,-232,-12951,10639,14498,10552
3594,171,662,-3345,-5513,-3306,-555,1957,-232,-12951,10639,14498,10552
3903,340,-303,-8865,-5637,-5749,-816,1862,239,14396,12176,-28583,9360
4333,-514,153,-8741,-5157,-6246,-816,1862,239,14396,12176,-28583,9360
4838,-1870,-60,-5371,-5342,-6060,-1055,1559,804,14396,12176,-28583,9360
4625,-2188,-249,-6731,-3858,-6632,-1174,1143,1227,31836,14576,6308,5400
3995,-1955,-15,-6229,-3066,-6635,-1174,1143,1227,31836,14576,6308,5400
3737,780,716,-6229,-3066,-6635,-1174,1143,1227,31836,14576,6308,5400
4014,976,594,-8123,2600,-2748,-86,-2037,192,-27667,9942,-30431,-8823
3704,835,895,-8119,3056,-2045,-86,-2037,192,-27667,9942,-30431,-8823
3506,1549,1471,-7187,4257,-324,-86,-2037,192,-27667,9942,-30431,-8823
3869,1710,2170,-6004,6846,993,178,-1813,-934,31334,5266,31582,-9605
4541,1852,2828,-6004,6846,993,178,-1813,-934,31334,5266,31582,-9605
4960,1653,2806,-5525,8870,310,526,-1555,-1223,-3640,2314,23501,-8869
5425,1550,2846,-5584,9210,139,526,-1555,-1223,-3640,2314,23501,-8869
5690,1508,2696,-5162,9751,271,912,-1340,-1251,8013,-267,-27213,-7787
5694,1434,2413,-4936,9835,654,912,-1340,-1251,8013,-267,-27213,-7787
5563,1475,2266,-4226,9632,1667,1255,-1195,-1090,-15530,-2712,7264,-6372
4568,1149,2281,-3788,9451,2107,1255,-1195,-1090,-15530,-2712,7264,-6372
4502,807,2121,-4428,8818,1230,1595,-1180,-504,8218,-6614,-11386,-2605
5322,802,2828,-4253,8697,1121,1595,-1180,-504,8218,-6614,-11386,-2605
5399,300,2452,-4253,8697,1121,1595,-1180,-504,8218,-6614,-11386,-2605
4979,200,2003,-2695,7690,2511,1588,-1287,120,20766,-9612,30599,631
5031,638,1480,-2461,7315,2734,1588,-1287,120,20766,-9612,30599,631
4262,1285,-783,-1788,6197,2518,1425,-1424,363,7689,-10478,-15993,2241
4319,1473,-2717,-2705,4639,1234,1270,-1527,495,7689,-10478,-15993,2241
3310,1225,-2881,-2598,2451,176,1194,-1588,493,8627,-11336,6020,4119
2789,795,-3089,-3427,1634,-181,1194,-1588,493,8627,-11336,6020,4119
8282,180,16865,-3427,1634,-181,1194,-1588,493,8627,-11336,6020,4119
7213,8731,18205,2820,2666,-460,1186,-1423,870,8627,-11336,6020,4119
