3430,2011,20648,1874,1024,187,451,-113,1994,-17587,-14857,-30534,-376
6589,945,20157,924,-914,-519,454,-86,1995,-18664,-14861,-12685,-306
2270,2255,13583,814,-1205,-102,663,-22,1937,3762,-14735,-24663,-865
3287,1097,10200,1802,-4391,-1279,902,20,1838,31655,-14528,15727,-1731
3342,-3451,6840,1357,-5109,324,996,42,1788,-260,-13076,-21040,-3667
9995,-4326,60,7107,-23951,-1129,1935,191,641,3177,-12089,-26752,-4713
14114,-4150,-687,7107,-23951,-1129,1935,191,641,3177,-12089,-26752,-4713
-1440,-2233,2631,7107,-23951,-1129,1935,191,641,3209,-10399,11246,-6101
4320,-494,-1161,-6977,9933,-6959,1887,41,794,-13674,-11091,-22774,-5465
5897,-1858,-1616,-6977,9933,-6959,1602,381,1216,2459,-13160,-22420,-4696
2548,54,-19,1864,4872,2465,1473,274,1395,2548,-12566,18896,-4535
4933,-411,-1649,3003,4003,2110,1421,273,1448,-24781,-12405,24561,-4513
3716,-2474,-2461,3003,4003,2110,1421,273,1448,-24781,-12405,24561,-4513
3030,1473,1580,3003,4003,2110,1421,273,1448,21048,-5817,-30781,-11129
2725,1845,1454,10098,-4309,-215,-383,1336,-1503,-565,-5421,12449,-11728
2759,1821,1162,10098,-4309,-215,-557,1057,-1663,12104,-4927,16703,-12223
3186,1122,794,7337,-6443,443,-663,929,-1699,21513,-4773,10621,-12503
3394,1351,1940,7337,-6443,443,-663,929,-1699,-4952,-3846,2588,-13046
3399,1105,1874,8880,-6662,-415,-1404,76,-1489,-18995,-3512,-12791,-12850
3094,798,1635,8880,-6662,-415,-1404,76,-1489,26256,-2932,4068,-12785
2729,635,1803,7707,-5405,372,-1663,-261,-1166,-6632,-2635,17927,-12730
2184,135,1506,7707,-5405,372,-1663,-261,-1166,-24434,-2086,29459,-12429
1959,-170,1388,6013,-4371,847,-1822,-438,-824,11431,-1859,10140,-12505
1932,-934,1092,6013,-4371,847,-1896,-486,-601,1224,-1473,8578,-12255
1882,-820,855,5314,-3934,1048,-1924,-497,-492,-13612,-907,31971,-11652
1846,-976,613,5364,-2835,1930,-1984,-466,-198,-20964,-731,12967,-11726
1842,-1291,-65,5364,-2835,1930,-1984,-466,-198,-8216,-508,14340,-11464
1847,-1321,-193,4297,-2058,2564,-2020,-333,16,-16969,-428,-29591,-11380
2121,-1435,-328,4297,-2058,2564,-2020,-333,16,-1197,-276,24845,-11167
2215,-1457,-526,4800,-2100,3169,-2035,-132,187,14308,-203,-23838,-10846
2414,-1289,-796,4800,-2100,3169,-2035,-132,187,-15745,-77,-6052,-10776
2353,-1153,-800,5210,-1424,3792,-2021,130,300,2843,-21,12242,-10705
2456,-1112,-789,5210,-1424,3792,-1994,334,321,-19313,68,10323,-10456
2936,-1351,-768,5179,-860,4103,-1975,438,317,23620,97,-22481,-10328
3626,-1638,-48,5179,-860,4103,-1975,438,317,32299,14,10867,-9942
3851,-1728,-299,4416,3429,4085,-1650,1187,-244,4208,-109,-15069,-10043
4344,-1578,-477,4416,3429,4085,-1650,1187,-244,30488,-429,16661,-10175
4313,-1454,-249,4842,4420,4513,-1419,1334,-630,17496,-601,12745,-10191
4139,-1168,234,4842,4420,4513,-1419,1334,-630,17496,-601,12745,-10191
4652,-1347,1485,4842,4420,4513,-1419,1334,-630,-4442,-1590,-27915,-9838
5522,-1749,1114,3653,4737,6414,-617,1387,-1374,5676,-1902,27855,-9876
5962,-1425,940,3653,4737,6414,-617,1387,-1374,6117,-2679,2632,-9462
4699,-620,1265,5355,8783,7094,16,1244,-1626,-17960,-3160,27401,-9109
2609,140,2790,5355,8783,7094,16,1244,-1626,9783,-4250,4855,-8942
1908,-298,3320,5056,9738,6083,802,849,-1682,-9901,-4767,26509,-8601
3809,-1197,3823,5056,9738,6083,802,849,-1682,12028,-5542,12038,-8145
4100,-1229,3796,2711,6534,4720,1295,496,-1506,-29977,-5873,24162,-7842
3903,-499,4312,2711,6534,4720,1566,268,-1291,-9817,-6626,-30980,-7290
3726,-486,4380,2711,6534,4720,1566,268,-1291,-9817,-6626,-30980,-7290
3950,-151,4830,2566,7868,1467,1931,-36,-678,20061,-8205,-5977,-6424
3942,-177,4768,2325,7728,826,1931,-36,-678,-6890,-8972,2909,-6133
3760,118,4977,1268,7730,-310,2038,-93,-172,25260,-9380,-23106,-5979
4239,-309,5024,1268,7730,-310,2038,-93,-172,-4276,-10277,20186,-5554
3886,-577,4951,-170,7995,-2140,2016,0,357,-22394,-10750,17992,-5562
4361,-327,3192,-1039,8064,-2411,2016,0,357,-22394,-10750,17992,-5562
4806,-6,2592,-2910,7787,-1274,1567,127,1311,-22394,-10750,17992,-5562
5297,1671,-3110,-1137,3375,2080,1567,127,1311,31766,-13301,-27392,-3435
4954,1480,-3696,-1137,3375,2080,644,-381,1906,-24035,-14608,31039,377
9898,1099,963,117,1610,2746,644,-381,1906,-24035,-14608,31039,377
9653,-2207,2851,133,-4224,3101,518,-453,1928,-18837,-14013,-30025,650
5250,1168,16798,-2051,-1663,-6918,523,-470,1923,-18837,-14013,-30025,650
3775,-1202,16054,1673,174,-327,556,-350,1939,-26645,-14392,15438,60
11676,2531,18986,121,16,-41,556,-350,1939,-5419,-14389,-19853,178
8012,619,19234,1819,1074,591,556,-288,1949,-12913,-14391,10373,40
11139,5835,22011,1819,1074,591,556,-288,1949,5033,-14426,29033,-143
