3701,4997,16903,3031,1811,-432,1073,-940,1468,27442,3281,3477,-5619
2860,788,14125,685,371,90,1073,-940,1468,27442,3281,3477,-5619
8750,3392,12738,870,-1537,156,1106,-816,1517,-28311,3260,-12465,-5425
3592,865,11118,-513,-2217,181,1106,-816,1517,-28311,3260,-12465,-5425
4528,2991,5597,-171,-2383,99,1106,-816,1517,-28311,3260,-12465,-5425
2417,246,7882,44,-4754,1431,1461,-844,1159,13256,3900,23873,-7331
-929,-2113,6088,-1081,-8120,242,1550,-852,1030,21627,3972,-25926,-8038
9849,-7691,-6015,4353,-11013,-199,1745,-889,596,-16393,4074,20637,-9648
13343,5975,-7691,242,-9923,-304,1832,-904,139,-20257,4815,8828,-11230
3608,1843,982,14221,-13798,3388,1832,-904,139,-20257,4815,8828,-11230
2733,6410,3614,25111,2331,10134,1539,-1323,265,-5830,9728,-26273,-10599
3436,1943,-1293,-3671,612,395,1539,-1323,265,-5830,9728,-26273,-10599
4329,0,731,-7845,13659,-17141,1733,-1044,315,-9102,7754,164,-10752
4102,-817,1795,543,6523,-16833,1733,-1044,315,-9102,7754,164,-10752
4698,106,164,3614,7008,-23,1885,-416,683,28103,6533,-132,-8961
4583,333,475,4887,2794,-5637,1801,-196,953,12171,6633,16203,-7873
4959,218,-259,4962,3093,-4085,1801,-196,953,12171,6633,16203,-7873
4413,19885,-11226,4962,3093,-4085,1801,-196,953,12171,6633,16203,-7873
7116,-729,2365,4962,3093,-4085,1801,-196,953,12171,6633,16203,-7873
5157,-517,3290,9814,-5036,-7372,1801,-196,953,-1450,-6951,17773,2117
4551,-506,3123,9070,-5300,-5691,-1690,1023,-537,20075,-7625,-23133,1957
2777,-25,2845,9070,-5300,-5691,-1690,1023,-537,20075,-7625,-23133,1957
2299,-453,2702,9070,-5300,-5691,-1690,1023,-537,20075,-7625,-23133,1957
2137,-1438,2326,10315,-1117,-4169,-2012,-358,121,20075,-7625,-23133,1957
2261,-1689,2315,9926,836,-4176,-1950,-561,274,31505,-10950,-4609,-2067
2501,-1906,2419,10053,1386,-4155,-1950,-561,274,31505,-10950,-4609,-2067
2821,-2813,1984,9938,2431,-3916,-1950,-561,274,31505,-10950,-4609,-2067
2971,-2728,1962,8861,4579,-3493,-1835,-822,387,24721,-8122,-16194,-4416
3370,-2835,2178,8974,4901,-3157,-1835,-822,387,24721,-8122,-16194,-4416
3595,-3007,2036,8074,5899,-2814,-1806,-906,328,20278,-6120,-10175,-5928
5402,-2611,1774,7417,6425,-2600,-1806,-906,328,20278,-6120,-10175,-5928
6550,-2456,1449,7417,6425,-2600,-1806,-906,328,20278,-6120,-10175,-5928
6839,-1850,1337,2965,11595,-1388,-1806,-906,328,20278,-6120,-10175,-5928
6472,-1713,1322,1381,13712,-871,-1215,-1344,-953,-4923,2478,17777,-12219
5932,-1693,1556,397,13800,-627,-1215,-1344,-953,-4923,2478,17777,-12219
6577,-1624,1925,397,13800,-627,-1215,-1344,-953,-4923,2478,17777,-12219
6944,-1034,2109,-1885,10056,1154,-150,-1267,-1601,-15145,4741,22722,-14504
6335,-1142,1913,-2349,9420,1562,-150,-1267,-1601,-15145,4741,22722,-14504
6300,-706,2075,-3296,8791,2219,284,-1129,-1684,3173,4871,-12327,-14897
5061,-580,2165,-2835,8149,2661,284,-1129,-1684,3173,4871,-12327,-14897
4880,-282,2346,-2628,7519,3176,626,-1027,-1656,-9478,4793,24379,-15265
