9537,-1472,15004,-1030,204,-732,-1560,-917,957,15697,11599,20713,592
10544,-2113,14169,-877,564,-854,-1521,-995,942,13314,11519,25790,100
10468,-2183,11903,-877,564,-854,-1521,-995,942,13314,11519,25790,100
8636,-2121,12795,-352,-1049,-1096,-1451,-1074,965,-19844,11465,25077,-159
8783,-1190,7969,1324,-2073,-1132,-1451,-1074,965,-19844,11465,25077,-159
9949,199,6250,760,-3638,-337,-1323,-1067,1142,-31273,11760,-20331,-336
1828,1754,8020,1267,-3579,-948,-1323,-1067,1142,-31273,11760,-20331,-336
834,-1822,5049,213,-3536,513,-1323,-1067,1142,-31273,11760,-20331,-336
2839,2141,4288,213,-3536,513,-1323,-1067,1142,-31273,11760,-20331,-336
-2883,1468,2669,-1683,-5457,1001,-732,-971,1647,-17369,13234,-32737,-1920
4238,-1154,1823,-730,-4244,1746,-732,-971,1647,-17369,13234,-32737,-1920
6968,4795,962,6678,-6114,3000,-496,-777,1828,-20600,14064,32327,-1922
4209,-34,-2985,8759,-1519,-748,-496,-777,1828,-20600,14064,32327,-1922
1402,3961,4009,5593,3555,-2646,-852,-504,1792,-24349,13488,22500,87
3883,2077,2125,12999,4509,732,-852,-504,1792,-24349,13488,22500,87
3143,895,2444,1457,3384,-3645,-852,-504,1792,-24349,13488,22500,87
4212,467,2266,5682,2401,-3965,-1154,-23,1691,29492,12149,1050,2820
2821,1078,2769,4229,2232,-4433,-1154,-23,1691,29492,12149,1050,2820
5244,2246,-296,4229,2232,-4433,-1154,-23,1691,29492,12149,1050,2820
4341,1939,206,12109,-2867,262,-1154,-23,1691,29492,12149,1050,2820
4099,2142,72,10356,-2286,1824,-1744,1057,-177,-18952,-1937,28763,9072
4135,2317,-57,9869,-2507,2311,-1744,1057,-177,-18952,-1937,28763,9072
4373,2332,-71,9054,-3236,3133,-1671,1127,-359,4431,-3169,27938,7789
4964,3164,-59,8676,-3490,3416,-1671,1127,-359,4431,-3169,27938,7789
4606,3938,531,8400,-3732,3988,-1577,1208,-495,4431,-3169,27938,7789
4216,3831,718,7368,-3180,4684,-1451,1294,-641,11963,-4802,-26011,4250
3995,3386,601,7143,-3183,4728,-1451,1294,-641,11963,-4802,-26011,4250
4202,3061,413,7060,-3290,4759,-1314,1351,-800,-18707,-5200,7099,2075
4319,2852,92,6850,-3303,4656,-1314,1351,-800,-18707,-5200,7099,2075
4432,3234,-36,6848,-3151,4809,-1190,1356,-966,5823,-5482,-21442,172
4206,3367,-529,6848,-3151,4809,-1190,1356,-966,5823,-5482,-21442,172
3877,2874,-490,6949,-2103,5265,-928,1232,-1346,-27983,-5337,-6406,-3866
3822,2693,-566,6331,-1522,5204,-798,1079,-1546,17631,-4883,26215,-5786
3312,1951,-382,6571,-1603,5147,-798,1079,-1546,17631,-4883,26215,-5786
2754,-1924,3523,6571,-1603,5147,-798,1079,-1546,17631,-4883,26215,-5786
4626,-2012,4435,6407,7479,-1201,-798,1079,-1546,17631,-4883,26215,-5786
4827,-2780,4463,5064,8838,-1627,785,-1889,74,17631,-4883,26215,-5786
5768,-2229,4688,5058,8978,-1377,785,-1889,74,-16951,11689,-12479,-9777
5644,-2261,4879,5889,9145,-967,765,-1789,637,-16690,13260,-6690,-8731
6146,-2458,4388,5416,9204,-1178,765,-1789,637,-16690,13260,-6690,-8731
5716,-1540,3989,4110,8652,-2368,765,-1789,637,-16690,13260,-6690,-8731
4969,-1660,3803,4110,8652,-2368,333,-1377,1478,14383,15027,-23459,-5980
4195,-1010,3654,3618,8461,-2557,333,-1377,1478,14383,15027,-23459,-5980
3993,-626,3697,3410,7951,-2767,35,-1178,1674,24348,15174,-29596,-4724
3250,-638,3451,3386,7806,-2717,35,-1178,1674,24348,15174,-29596,-4724
3284,-174,3107,3031,7946,-2747,-291,-1007,1758,20582,14986,5824,-3818
2988,-94,2701,2936,7542,-2508,-291,-1007,1758,20582,14986,5824,-3818
3450,-353,1608,2936,7542,-2508,-639,-870,1740,20582,14986,5824,-3818
4268,-780,1674,3892,5110,-2450,-914,-756,1669,32286,13887,25712,-1180
6283,282,918,3920,4064,-2923,-914,-756,1669,32286,13887,25712,-1180
5978,-676,303,2961,3043,-4035,-1019,-683,1639,18171,13206,493,-255
5058,-1025,-883,1275,3617,-4337,-1019,-683,1639,18171,13206,493,-255
1372,8042,-1027,256,2775,-4019,-1078,-787,1552,-16452,12315,-17540,187
6578,-5528,10419,256,2775,-4019,-1078,-787,1552,-16452,12315,-17540,187
4841,4563,5069,-3803,-280,-1738,-1262,-1005,1260,-3492,12183,-14066,-567
11565,-916,9197,-4521,312,849,-1262,-1005,1260,-3492,12183,-14066,-567
18000,-3152,8985,-36,1126,588,-1271,-1006,1250,-10390,12272,-5480,-534
8830,-6307,14045,-6926,-119,-341,-1271,-1006,1250,-10390,12272,-5480,-534
7045,-1274,15103,-6926,-119,-341,-1271,-1006,1250,-10390,12272,-5480,-534
