7246,-879,13128,-1848,1421,-1210,778,-1316,1361,-22575,-2535,8518,-2527
9994,-1861,12349,-3191,756,-1187,797,-1361,1305,1116,-3074,-8496,-2082
6841,-1951,12632,-2559,529,-977,797,-1361,1305,1116,-3074,-8496,-2082
7432,-2347,12549,1296,-85,443,804,-1371,1290,-32300,-3284,21718,-2220
6321,-1502,10542,2150,-492,447,804,-1371,1290,-32300,-3284,21718,-2220
7502,-1746,9321,571,-2292,-142,855,-1292,1338,-12811,-3100,-8603,-2338
1183,679,8762,952,-3078,-535,855,-1292,1338,-12811,-3100,-8603,-2338
1456,1784,9185,2480,-5351,668,1020,-1210,1299,10537,-2730,8310,-3552
1316,2588,7969,3358,-5702,1617,1020,-1210,1299,10537,-2730,8310,-3552
-1246,2749,6374,377,-6366,821,1222,-1146,1177,-30317,-1829,-3882,-4624
-1814,1536,4809,1572,-7152,2120,1222,-1146,1177,-30317,-1829,-3882,-4624
111,3208,4486,-3258,-7554,540,1399,-1198,894,-16373,-715,15155,-6341
-3547,489,8803,-6116,-8533,-1332,1399,-1198,894,-16373,-715,15155,-6341
7692,-1311,6178,-6116,-8533,-1332,1399,-1198,894,-16373,-715,15155,-6341
4267,1169,5288,-6858,206,-4269,1650,-1126,-448,23167,-1239,-23488,-9564
3946,1386,4525,-13049,9710,-1741,1650,-1126,-448,23167,-1239,-23488,-9564
3835,1606,3384,1349,2713,896,1457,-1434,108,18831,-2373,13794,-6347
7871,-478,-2501,-9869,6573,-4864,1457,-1434,108,18831,-2373,13794,-6347
6164,-1704,21,-8306,5277,-2011,1629,-1239,-50,-1344,-4913,-24825,-5473
5083,-653,929,-1312,4370,1522,1629,-1239,-50,-1344,-4913,-24825,-5473
4854,-1782,-1885,-256,6010,3123,1523,-1357,176,-13080,-5398,-542,-4099
6801,595,-559,-256,6010,3123,1523,-1357,176,-13080,-5398,-542,-4099
6770,2352,-503,-4809,2031,4843,1106,-1721,-66,-5382,-6392,-23730,419
4316,2082,1645,-3982,5452,5087,1106,-1721,-66,-5382,-6392,-23730,419
4373,1785,1435,-8175,-1119,3575,4,-990,-1792,-16122,-2338,13914,9014
2831,651,1697,-8882,-1101,3966,4,-990,-1792,-16122,-2338,13914,9014
2299,1138,992,-10339,-2201,3823,-173,-404,-2000,-28375,-469,-3497,10226
3432,1448,1285,-10339,-2201,3823,-173,-404,-2000,-28375,-469,-3497,10226
2696,1351,1519,-8304,-3193,2259,-345,224,-2006,-4960,1641,-30374,10633
2586,933,931,-8775,-3004,1845,-345,224,-2006,-4960,1641,-30374,10633
2647,679,692,-9902,-3130,711,-511,819,-1805,1217,3819,9654,10533
2755,826,645,-9408,-3250,257,-511,819,-1805,1217,3819,9654,10533
2754,658,692,-7920,-3190,-74,-669,1287,-1445,-12399,5853,12047,9775
2063,475,353,-7855,-3284,-379,-669,1287,-1445,-12399,5853,12047,9775
2028,190,525,-8339,-3473,-1495,-831,1589,-988,-15516,7710,17698,9029
2895,603,111,-7837,-4097,-1945,-831,1589,-988,-15516,7710,17698,9029
3003,435,-64,-7830,-4020,-2506,-1037,1707,-451,26331,9569,40,7680
2092,-262,-462,-8314,-3523,-2660,-1037,1707,-451,26331,9569,40,7680
2775,758,310,-8314,-3523,-2660,-1037,1707,-451,26331,9569,40,7680
2726,620,454,-8343,-3321,-3461,-1314,1404,703,31626,12654,30299,4214
2657,1481,-193,-9505,-2590,-3717,-1314,1404,703,31626,12654,30299,4214
3910,-567,213,-9505,-2590,-3717,-1314,1404,703,31626,12654,30299,4214
2619,1004,2516,-3669,4144,-2143,-1314,1404,703,31626,12654,30299,4214
3240,1328,2206,-53,4279,-1639,-850,-1838,-303,20965,10685,-3191,-11277
5632,1337,4324,-1977,4089,-2210,-850,-1838,-303,20965,10685,-3191,-11277
5746,1429,4456,318,8924,-4214,1317,-1567,18,27601,3597,-6734,-9755
5930,1451,4985,360,9153,-4122,1317,-1567,18,27601,3597,-6734,-9755
6272,1548,5171,478,9565,-3733,1442,-1378,463,10215,1988,-18261,-8264
6875,2059,5027,442,9775,-3524,1442,-1378,463,10215,1988,-18261,-8264
7461,2094,4273,626,10151,-3214,1366,-1196,947,3738,394,27958,-6547
8684,1434,1000,667,9931,-3010,1366,-1196,947,3738,394,27958,-6547
8932,552,-1021,1031,8671,-2983,1130,-1030,1361,-14160,-1050,-18991,-4683
10263,94,-5215,933,7339,-3128,1130,-1030,1361,-14160,-1050,-18991,-4683
9795,-614,-6930,-1379,4996,-5090,960,-899,1569,-3179,-2439,-18617,-3401
16146,380,-12062,-2706,3275,-5749,960,-899,1569,-3179,-2439,-18617,-3401
-12555,-11050,259,-2706,3275,-5749,960,-899,1569,-3179,-2439,-18617,-3401
312,1202,9106,-2706,3275,-5749,960,-899,1569,-3179,-2439,-18617,-3401
-211,-376,5620,-4822,-896,-223,1118,-1068,1342,26548,-3056,15916,-4034
11181,1059,10468,-4759,1127,-337,1118,-1068,1342,26548,-3056,15916,-4034
10816,-1726,11583,-1860,2248,380,1065,-1153,1314,-22724,-3580,-23567,-3421
8304,255,13377,-2852,1020,345,1065,-1153,1314,-22724,-3580,-23567,-3421
11698,-1663,14705,-600,27,161,1054,-1205,1276,-23198,-3803,-6059,-3096
12352,-1661,15331,-1471,3067,-233,1054,-1205,1276,-23198,-3803,-6059,-3096
