17463,-1827,15915,-2452,1059,815,579,-1174,1574,-11514,15065,-11847,-5423
6896,-2593,16608,-1717,1710,2454,530,-1229,1549,15229,15018,13022,-5582
10876,-2673,16812,-912,871,-804,530,-1229,1549,15229,15018,13022,-5582
12327,-5465,16449,269,795,28,503,-1244,1546,-12321,15002,-1957,-5640
15087,-2693,14740,419,-19,576,503,-1244,1546,-12321,15002,-1957,-5640
8493,-2218,11599,1585,-996,-298,598,-1185,1559,-12449,15039,-5610,-5398
5412,-136,12315,52,-4076,-1742,598,-1185,1559,-12449,15039,-5610,-5398
7870,3271,11223,881,-2985,-760,774,-1127,1524,28701,14977,-6201,-5401
462,2466,7905,1908,-3516,1742,774,-1127,1524,28701,14977,-6201,-5401
8346,-504,8006,358,-4008,-989,913,-1080,1480,21758,14971,30649,-5257
4261,501,2870,2,-3619,663,913,-1080,1480,21758,14971,30649,-5257
8940,1158,5636,3339,-5361,433,1125,-1023,1370,18942,14790,29384,-5262
-1989,137,5784,5181,-7455,2642,1125,-1023,1370,18942,14790,29384,-5262
1184,851,4190,3853,-6326,3915,1293,-953,1269,15828,14731,2640,-4598
-3508,7890,2862,4301,-6141,3333,1293,-953,1269,15828,14731,2640,-4598
44,4078,4332,-2873,-8911,-4263,1566,-822,1030,13437,13904,8363,-2272
6591,1383,-2042,-3005,99,-10589,1572,-513,1207,21666,14600,25287,-2206
2094,4398,1943,3104,1509,-4812,1598,-384,1220,21666,14600,25287,-2206
-1175,1898,2402,5141,7005,2194,1462,-215,1417,17614,15057,-26565,-616
5507,1252,1031,1161,2734,-9916,1416,143,1471,-5358,15161,-243,511
3846,1304,2187,4748,4395,-3372,1200,512,1578,-3022,15328,-11291,1747
4680,1306,1869,4291,3642,-5252,912,876,1610,23194,15276,-12095,3024
5526,1225,1336,3960,2453,-5662,579,1224,1535,3203,14960,17661,4420
5527,310,823,3898,2039,-6032,224,1486,1391,25739,14392,-23861,6050
4657,1055,1119,6211,2138,-4371,-119,1703,1130,14266,13532,-4321,7663
4873,1050,1796,6127,1279,-3835,-395,1862,753,-27389,12440,29489,9075
2221,1836,1880,8263,4156,-2205,-622,1926,308,22686,11164,-17264,10684
4365,1439,1398,6826,-1905,-2638,-677,1907,-307,8056,9410,-30019,12170
4133,1377,1481,5720,-2941,-3181,-748,1863,-400,8056,9410,-30019,12170
4033,1042,1573,7788,-1309,-1964,-860,1744,-642,-25621,7780,17283,13123
4051,534,911,7452,-1985,-2018,-860,1744,-642,-25621,7780,17283,13123
3764,1267,939,8085,-1978,-1802,-1008,1497,-967,-4517,5926,-32483,13697
3766,1743,1071,8901,-1538,-1188,-1008,1497,-967,-4517,5926,-32483,13697
4052,1363,698,7965,-2066,-278,-1098,1164,-1277,8597,3849,28720,14192
4108,949,237,8107,-1744,1072,-1163,851,-1454,-28972,2024,30472,14455
4032,2016,378,9186,-1813,2362,-1215,508,-1567,-23364,76,24329,14175
4475,2267,93,8057,-2478,3117,-1288,200,-1579,22678,-1761,-8057,13792
4406,1990,-36,7343,-2690,3843,-1394,-19,-1499,25805,-3365,-23834,12706
4113,2324,423,7777,-2188,4209,-1430,-76,-1463,25805,-3365,-23834,12706
4428,1851,153,6617,-1233,4724,-1593,-232,-1265,-8048,-5905,-627,10237
4298,1440,-90,5895,-263,5110,-1654,-210,-1188,-13489,-6615,256,8193
4376,2027,104,6078,146,5139,-1686,-155,-1150,-26291,-7075,28522,6767
4185,1095,-209,5925,481,5173,-1689,-134,-1150,-26291,-7075,28522,6767
3705,1606,820,4846,1610,5381,-1342,60,-1545,26769,-5732,31559,123
3374,1192,1340,5085,3633,4061,-1278,33,-1599,-2180,-5424,-22336,-344
4191,756,1456,5085,3633,4061,-1278,33,-1599,-2180,-5424,-22336,-344
5136,894,1003,3696,4780,3192,-149,-299,-2020,23819,-305,-27517,-3692
5341,1090,1118,1674,6925,1412,-1,-335,-2020,12028,319,8004,-4065
5566,304,1064,1674,6925,1412,1181,-457,-1609,-8656,5360,10922,-5078
5018,813,1156,-704,8532,1284,1319,-461,-1496,17173,6011,4882,-5357
5475,1132,1637,-704,8532,1284,1793,-582,-799,6770,8998,7704,-5602
4788,675,1726,-1426,7781,728,1850,-585,-654,-19401,9477,-31765,-5501
4759,448,1831,-1426,7781,728,1950,-618,81,-29601,11468,5793,-6122
3684,759,1756,-1375,7072,1223,1856,-697,509,26836,12461,-8314,-5921
4160,506,1493,-1301,6339,1212,1808,-727,627,26836,12461,-8314,-5921
3248,547,282,-1301,6339,1212,1477,-883,1110,-22184,13637,3034,-6133
5206,138,-2742,365,5870,3534,880,-1134,1460,-23792,14388,19930,-5811
6372,-82,-5327,516,5434,4245,746,-1161,1512,-23792,14388,19930,-5811
17159,-2745,-12113,516,5434,4245,746,-1161,1512,-23792,14388,19930,-5811
1295,-3040,-587,516,5434,4245,22,-1168,1682,29998,15293,2203,-4856
4418,-2837,7826,-1406,-12311,-471,459,-1246,1558,-11666,15035,-12216,-5424
6356,-3644,12681,2790,2724,5144,333,-1255,1583,-26343,15166,4158,-5616
14509,-2172,17131,-953,257,1633,276,-1277,1576,-12461,15183,8528,-5599
