8790,-5068,14099,-827,586,-679,1056,-721,1599,8722,-15460,-16706,3262
6009,-3887,13542,-3012,497,-858,1015,-800,1588,-28037,-15430,-5315,3563
8166,-5238,9903,-2117,-1454,-1668,1083,-864,1507,25219,-15231,-5922,4072
7435,-4177,7946,-1341,-1152,-1328,1116,-868,1480,25219,-15231,-5922,4072
6964,-3398,8005,1107,-2431,-1017,1204,-844,1424,-20787,-15036,10138,3879
5032,-2734,8973,1107,-2431,-1017,1204,-844,1424,-20787,-15036,10138,3879
-128,2838,11201,8411,-11632,2108,1724,-594,931,-7551,-13957,-4532,2542
-232,9116,-45,-7853,-7834,-1231,1833,-778,474,14259,-12734,-8455,2782
10092,2390,-1537,-18116,-15751,-9892,1915,-624,-365,-1006,-10496,26826,4200
537,405,9464,5965,-3865,8151,1995,-144,-439,-4586,-9806,-18841,4790
3661,601,2233,-8098,-143,4949,1834,-842,-346,1320,-10538,10132,5927
4842,-722,1028,-6772,3297,516,1957,-515,-308,19804,-10190,11795,6446
3813,384,2825,-1571,4983,7409,1935,-630,-220,19804,-10190,11795,6446
7504,-419,-1079,-1571,4983,7409,1935,-630,-220,19804,-10190,11795,6446
7847,-145,-1167,-6821,7026,5243,1632,-1228,133,26065,-11519,7526,8733
7773,468,-480,-4091,6284,6258,1632,-1228,133,26065,-11519,7526,8733
8187,754,-1351,-4659,6455,6426,1316,-1548,253,-24001,-11814,-6306,9959
7103,1555,538,-9284,-155,6663,62,-1892,-780,-4379,-8905,16395,13376
5826,618,1971,-9543,-3042,5213,-615,-957,-1702,-397,-4605,-28688,14991
5385,-482,1967,-11377,-4897,2567,-903,-232,-1823,29640,-2106,28423,14959
4580,-1350,2063,-10248,-6768,626,-1228,402,-1588,-22147,53,22896,14681
3803,-4962,7522,-8170,-7741,0,-1547,792,-1082,23608,1583,-21360,13740
-355,-2474,3374,-13735,230,5079,-1544,1252,-489,4658,5198,28082,12653
3591,-4629,-61,-6328,-8410,-631,-1600,1260,209,21623,6726,-23280,10917
3872,1825,4484,-528,-8689,-2479,-1451,1265,698,-24602,5966,-27375,9109
3360,-1529,145,-8223,-3443,-5619,-1477,1132,853,-24602,5966,-27375,9109
2118,-148,2886,-8223,-3443,-5619,-1331,241,1537,26916,7490,14118,5431
1753,-279,1476,-8056,-2958,-327,-1277,115,1596,-4015,7701,-24582,5023
8845,2384,2782,-8056,-2958,-327,-1277,115,1596,-4015,7701,-24582,5023
7974,1342,3226,-8056,-2958,-327,1118,-1136,-1285,30091,-6039,-7938,3808
7229,1084,3475,280,8182,-3031,1524,-1019,-912,24942,-8103,31247,3194
6916,929,3336,730,7889,-2622,1627,-978,-767,15759,-8740,30727,3192
6102,669,2788,730,7889,-2622,1915,-722,30,3673,-11526,-9510,2522
5770,818,2572,2253,6998,-2788,1917,-523,492,1797,-12819,-12525,1487
4467,601,1854,2773,6122,-2691,1895,-449,632,-9470,-13183,-7777,1249
4075,804,-435,3500,5710,-1465,1637,-91,1226,-9470,-13183,-7777,1249
28888,6273,-9383,2515,4421,-1824,1055,115,1750,-4195,-15779,10622,-727
6320,-652,-4751,32767,-10864,-29892,1515,-456,1299,-2159,-14003,-28216,3985
3157,4929,11716,17954,-8641,12887,1377,-104,1512,-13036,-15246,28073,877
8477,-698,11470,298,-3584,13900,1335,-332,1516,-579,-15177,15073,1082
13187,-5177,13279,82,2431,2082,1309,-383,1527,30579,-15302,-28010,1938
