11674,5078,16785,-491,-873,225,1488,-595,1273,30004,-11015,-14144,-2360
1852,7555,12131,-491,-873,225,1488,-595,1273,31057,-10719,-6607,-3098
2184,4314,10694,-3377,-5661,1229,1633,-612,1072,739,-10257,-13674,-3126
1944,2375,6144,-3121,-5802,2905,1633,-612,1072,739,-10257,-13674,-3126
-2997,1716,2945,-3121,-5802,2905,1633,-612,1072,739,-10257,-13674,-3126
-997,825,16479,-1261,-14205,3155,1823,-897,-255,6005,-7703,-6738,-3867
2172,-8017,2501,5878,-10571,6711,1823,-897,-255,6005,-7703,-6738,-3867
16493,-5083,-5552,-4889,-19131,2465,1351,-1194,-970,23939,-4051,-24556,-4704
-455,5598,6964,-4585,-9221,-2785,1351,-1194,-970,23939,-4051,-24556,-4704
1353,-277,2937,-4585,-9221,-2785,1351,-1194,-970,23939,-4051,-24556,-4704
7906,-6443,-3084,-6344,3270,-14833,1351,-1194,-970,23939,-4051,-24556,-4704
837,-283,829,4338,6332,-8348,1688,-792,845,-1997,-8952,8187,-3809
4128,-1012,-101,13645,1096,2563,1688,-792,845,-1997,-8952,8187,-3809
3561,-679,201,7891,-3146,-2192,1077,1741,-39,-16741,-5377,27446,-10133
2462,315,1445,10037,-2142,-642,1077,1741,-39,-16741,-5377,27446,-10133
2285,352,1457,11026,-2526,1472,1070,1605,-686,-9696,-3760,-22574,-11097
2521,167,1202,9969,-3665,1858,1070,1605,-686,-9696,-3760,-22574,-11097
2642,137,1280,8710,-4991,2550,1035,1239,-1258,26424,-2224,-5362,-12309
2880,119,990,8361,-5271,2831,1035,1239,-1258,26424,-2224,-5362,-12309
2866,272,1091,7410,-5837,3075,872,775,-1683,32615,-989,23162,-13478
2828,383,1274,7385,-5650,3266,872,775,-1683,32615,-989,23162,-13478
2929,247,1132,6429,-5887,3638,602,285,-1936,342,93,-6028,-14360
2838,107,981,5937,-5982,3724,602,285,-1936,342,93,-6028,-14360
2802,172,1012,5658,-5704,3825,245,-136,-2028,-16111,905,10047,-15065
2610,360,1122,5467,-5607,3838,245,-136,-2028,-16111,905,10047,-15065
2515,401,1072,4769,-5473,3934,-144,-479,-1985,-32119,1589,-15597,-15165
2684,-372,663,4268,-5479,3984,-144,-479,-1985,-32119,1589,-15597,-15165
2538,-856,-470,3431,-5204,3994,-543,-678,-1854,-22440,1953,-23244,-15195
3720,2534,-599,3663,-5258,4078,-543,-678,-1854,-22440,1953,-23244,-15195
2206,1191,1758,8508,-4046,4619,-894,-876,-1620,5592,2667,4131,-15088
1731,352,1427,7384,11,5175,-894,-876,-1620,5592,2667,4131,-15088
1675,-825,436,503,-4984,3867,-1172,-959,-1378,1718,3301,-16987,-14659
2753,-2151,-378,-547,-4226,2649,-1172,-959,-1378,1718,3301,-16987,-14659
2749,-1690,-635,2787,-2259,3105,-1389,-880,-1220,-64,3093,-7741,-14367
2884,-1030,570,5440,-1629,4051,-1389,-880,-1220,-64,3093,-7741,-14367
2711,-1148,612,8604,-243,5645,-1557,-909,-969,14215,4150,-4539,-13842
3242,-1167,385,7573,-506,6211,-1557,-909,-969,14215,4150,-4539,-13842
3135,-1366,364,6266,970,7206,-1735,-760,-777,-2879,4909,860,-13565
3535,-1423,-308,5632,2054,7428,-1735,-760,-777,-2879,4909,860,-13565
2971,-1205,-575,4429,3307,6656,-1813,-486,-817,28216,4997,-14855,-12859
2355,-894,893,4480,4296,6435,-1813,-486,-817,28216,4997,-14855,-12859
2764,-994,1374,4480,4296,6435,-1813,-486,-817,28216,4997,-14855,-12859
2643,-522,1703,4517,4005,6193,-1282,24,-1596,-11921,3722,-14156,-11064
1925,-257,2587,5885,4541,6678,-1282,24,-1596,-11921,3722,-14156,-11064
2022,-53,2850,6663,5360,6593,-1017,-70,-1775,-22701,3508,4384,-9711
2013,-113,3386,6228,5558,6082,-1017,-70,-1775,-22701,3508,4384,-9711
1985,77,3446,6103,5986,4963,-706,-274,-1902,-24618,3041,25022,-8351
2227,231,4493,5927,6176,4459,-706,-274,-1902,-24618,3041,25022,-8351
2505,450,4614,6278,6369,3169,-369,-583,-1928,685,2387,-5554,-6934
1831,357,4883,5883,6475,2742,-369,-583,-1928,685,2387,-5554,-6934
2909,446,5169,5232,6581,1164,-20,-912,-1833,-13774,1522,-25650,-6245
2703,896,5524,5229,6444,81,-20,-912,-1833,-13774,1522,-25650,-6245
3030,840,5735,4960,6476,-1604,364,-1198,-1620,-9566,444,-8310,-5665
4185,857,5701,4287,6420,-2673,364,-1198,-1620,-9566,444,-8310,-5665
4333,699,5371,3151,6731,-4712,828,-1316,-1332,4063,-1054,-13355,-5941
5174,351,4796,2525,6793,-5004,828,-1316,-1332,4063,-1054,-13355,-5941
5095,369,4550,1872,7034,-4629,1301,-1234,-988,-7277,-2913,-12247,-6192
4684,743,4061,1698,7022,-3917,1301,-1234,-988,-7277,-2913,-12247,-6192
4424,956,3801,930,6997,-2792,1619,-1106,-588,31709,-4640,-12389,-5937
4004,1015,3805,558,6924,-2725,1619,-1106,-588,31709,-4640,-12389,-5937
3883,1056,3733,13,6899,-2878,1803,-953,-183,23848,-6280,17985,-5562
3643,1243,3426,-314,6913,-2936,1803,-953,-183,23848,-6280,17985,-5562
3686,610,2516,-314,6913,-2936,1803,-953,-183,23848,-6280,17985,-5562
3934,430,1982,-2185,6871,-3433,1863,-594,606,-18952,-9599,26004,-4251
4421,377,759,-2602,6843,-3311,1863,-594,606,-18952,-9599,26004,-4251
5845,285,-1936,-2602,6843,-3311,1863,-594,606,-18952,-9599,26004,-4251
3861,4713,-3272,-2602,6843,-3311,1863,-594,606,-18952,-9599,26004,-4251
19885,-12512,9892,-332,-103,1179,1379,-729,1326,-18251,-12316,-28734,-625
7005,4918,15145,-3261,-1511,660,1379,-729,1326,-18251,-12316,-28734,-625
11159,10120,14965,-3261,-1511,660,1379,-729,1326,-18251,-12316,-28734,-625
2670,11980,14669,5457,1301,636,1333,-234,1536,-16424,-12151,-18756,-2634
