5834,10249,21455,1866,-1144,586,-599,-1171,-1569,12878,3077,-25435,-1636
7537,10390,18526,-133,-410,-409,-536,-1291,-1496,29650,2915,-27885,-1645
8563,9673,18309,-1322,-1231,500,-536,-1291,-1496,29650,2915,-27885,-1645
6663,10226,15605,-988,-2654,1815,-614,-1266,-1487,-3470,3241,11457,-1748
8485,8046,12896,-988,-2654,1815,-614,-1266,-1487,-3470,3241,11457,-1748
9773,5326,9973,-513,-3402,1250,-817,-1205,-1439,20306,4079,-11393,-1581
2805,1392,11675,-1025,-5524,2504,-817,-1205,-1439,20306,4079,-11393,-1581
2858,2217,8949,-1025,-5524,2504,-1066,-1122,-1340,-8386,5200,-18790,-1610
-1975,-2866,12336,-3615,-9048,2429,-1066,-1122,-1340,-8386,5200,-18790,-1610
-2625,-2663,5321,-3615,-9048,2429,-1428,-970,-1101,-1451,7015,16054,-1986
657,724,4051,-8065,-9500,1420,-1428,-970,-1101,-1451,7015,16054,-1986
-5239,-3049,11858,-1338,-8237,-2452,-1762,-813,-652,-12949,9385,30288,-3210
3859,-8589,6744,5323,-10902,1004,-1762,-813,-652,-12949,9385,30288,-3210
9230,-12052,-3194,-6987,-21920,3685,-1895,-725,270,-26376,12309,-26746,-3177
1093,9316,13059,-8404,-6242,1316,-1895,-725,270,-26376,12309,-26746,-3177
4829,2528,10723,28372,10026,8484,-1933,-571,356,18680,12501,-28534,-2160
-486,3388,2519,22932,9513,10961,-1933,-571,356,18680,12501,-28534,-2160
13059,-1310,-7210,22932,9513,10961,-1933,-571,356,18680,12501,-28534,-2160
5274,2573,-2948,2445,-2006,1709,-1693,-862,-762,18680,12501,-28534,-2160
2782,1753,-2137,1519,2088,775,-1590,-528,-1176,30272,7195,1577,-250
2189,825,-974,1519,2088,775,-1590,-528,-1176,30272,7195,1577,-250
2775,-189,235,4539,3846,496,-1040,-871,-1533,20224,4165,4805,1042
2657,-780,319,4539,3846,496,-1040,-871,-1533,20224,4165,4805,1042
2560,-110,89,4539,3846,496,-1040,-871,-1533,20224,4165,4805,1042
2622,-165,23,6309,-1519,-2689,1621,-268,1221,26819,-6915,-30696,-5752
3025,-530,-505,6295,-1756,-2571,1621,-268,1221,26819,-6915,-30696,-5752
2826,306,707,6295,-1756,-2571,1621,-268,1221,26819,-6915,-30696,-5752
2581,337,-340,7608,-3161,-881,1621,-268,1221,26819,-6915,-30696,-5752
3218,-153,-527,7608,-3161,-881,1621,-268,1221,26819,-6915,-30696,-5752
3199,-219,-481,6356,-1789,3383,1630,-430,-1161,-22084,3563,12880,-14286
3279,-574,-377,6189,-1375,3528,1630,-430,-1161,-22084,3563,12880,-14286
3230,-750,-314,5878,-926,3857,1515,-832,-1097,-14734,5228,-22657,-13913
3453,-579,82,6117,-771,4191,1515,-832,-1097,-14734,5228,-22657,-13913
3543,-477,199,6789,-352,5147,1346,-1245,-910,25236,7015,-26879,-13673
