6403,11608,15456,2159,711,-648,1446,113,1445,-1678,11798,31072,-3463
12235,13146,15439,2844,224,323,1420,248,1453,12729,11874,-12858,-2867
9650,9155,13316,791,-790,560,1420,248,1453,12729,11874,-12858,-2867
9259,8207,14974,-1814,-333,637,1441,249,1433,-16746,11911,-9674,-2854
8454,6014,11814,-1010,-811,367,1441,249,1433,-16746,11911,-9674,-2854
11297,9044,6743,-364,-350,1223,1469,195,1412,31783,11890,-18270,-3144
1933,1186,9368,-2730,-1735,126,1522,126,1364,31783,11890,-18270,-3144
1847,928,8325,-1288,-4193,763,1694,-13,1150,22255,11445,18939,-4791
2672,-2920,5099,92,-4759,855,1694,-13,1150,22255,11445,18939,-4791
1436,1705,1124,-4507,-5847,-42,1863,-94,845,-2775,10814,-6257,-5657
-1326,523,2922,-2230,-5377,-985,2010,-179,345,2128,10343,-16697,-6722
-314,-328,1420,-1207,2227,-3155,1956,-303,525,10153,11566,-14015,-5687
-543,817,2996,656,1709,-137,1956,-303,525,10153,11566,-14015,-5687
-89,1007,3335,6137,1125,811,1922,-263,653,16700,12087,32375,-5250
2066,384,1724,4871,1618,328,1922,-263,653,16700,12087,32375,-5250
3017,806,980,2160,2530,-805,1874,-167,808,-23872,12615,2374,-4343
3129,809,1003,3239,2815,-839,1874,-167,808,-23872,12615,2374,-4343
3408,558,669,3887,3257,-1330,1789,0,995,24699,13124,-30253,-2935
4378,466,-773,2936,3490,-1829,1789,0,995,24699,13124,-30253,-2935
3842,848,-595,3999,3088,-1482,1670,207,1166,-20212,13509,26956,-1943
1527,-410,66,5318,2992,-1201,1455,654,1283,-4021,-9069,-12928,7885
1057,-181,-80,5801,-1397,-715,-1550,139,1330,-4021,-9069,-12928,7885
1174,-318,-38,5686,264,399,-1513,615,1234,6246,-13897,19550,-436
1385,-817,-322,5458,497,564,-1513,615,1234,6246,-13897,19550,-436
1631,-776,-490,5025,1091,789,-1524,841,1078,5,-13679,-11040,-1580
1879,-1046,-236,5025,1091,789,-1524,841,1078,5,-13679,-11040,-1580
2089,-970,-97,5410,2286,1814,-1517,1263,540,-32124,-12521,-14183,-3896
3181,-1413,-582,5252,2495,1948,-1517,1263,540,6157,-11951,-29914,-4725
3511,-1332,-696,4846,3704,2550,-1344,1533,-189,-24667,-10504,-9374,-6181
3935,-1117,-453,4767,4185,2787,-1344,1533,-189,-24667,-10504,-9374,-6181
4072,-816,-358,4743,5441,2971,-1135,1589,-615,-15507,-9023,-11792,-7215
4070,-1507,9,4634,6159,3075,-1135,1589,-615,-15507,-9023,-11792,-7215
4117,-1624,-204,3104,7510,2434,-803,1574,-1034,20073,-7112,-18311,-7752
3349,-1388,2,3104,7510,2434,-803,1574,-1034,20073,-7112,-18311,-7752
2858,-1443,634,2425,7959,3217,-361,1538,-1302,5121,-5059,924,-8189
2903,-1614,1384,2716,7288,3602,-361,1538,-1302,5121,-5059,924,-8189
3892,-2503,1010,1770,6404,3949,129,1444,-1446,5121,-5059,924,-8189
3707,-1910,1365,1989,4944,5145,601,1322,-1443,-8890,-1253,-20162,-8783
3714,-1140,2284,3207,4774,5721,601,1322,-1443,-8890,-1253,-20162,-8783
3525,-851,2303,2342,4717,5514,1041,1030,-1430,30692,691,-24827,-9569
3808,-600,2236,1087,4966,5441,1041,1030,-1430,30692,691,-24827,-9569
4092,-333,2348,393,4974,5395,1421,778,-1251,26387,2310,7869,-9954
4624,438,2210,346,5207,5261,1421,778,-1251,26387,2310,7869,-9954
4778,632,2139,244,6152,4547,1731,513,-965,-20414,3873,32230,-10115
4295,556,2222,61,6750,3980,1731,513,-965,-20414,3873,32230,-10115
4707,200,1980,-503,7258,3001,1952,303,-539,6441,5354,27372,-9878
5416,421,1416,-920,7132,2557,1952,303,-539,6441,5354,27372,-9878
4985,1053,1324,-4,7097,2815,2041,138,-74,31196,6562,-5856,-8983
4689,864,891,275,7462,3163,2041,138,-74,31196,6562,-5856,-8983
4822,407,90,-1546,7643,2883,2003,-66,417,4397,7818,-21562,-8277
4500,283,-1534,-2978,7671,2280,2003,-66,417,4397,7818,-21562,-8277
3784,528,-2242,-2732,7368,2587,1836,-275,862,9409,8457,-1883,-7688
4873,261,-3038,-1315,7223,3017,1836,-275,862,9409,8457,-1883,-7688
2927,-1368,-3331,-1107,4400,2282,1602,-459,1189,9409,8457,-1883,-7688
4201,-6214,-2001,-476,891,5346,1448,-714,1259,10501,9826,-30099,-7030
28716,8878,-10704,1339,-388,5082,1448,-714,1259,10501,9826,-30099,-7030
-16010,7,16937,14640,-13534,343,1535,-571,1229,-17415,10565,2696,-6646
13583,5318,4876,21820,5515,-2040,1535,-571,1229,-17415,10565,2696,-6646
12737,4349,3292,-7745,-4839,541,1579,-216,1285,-25138,11090,-3300,-5133
6659,4852,12656,-492,1726,-4482,1579,-216,1285,-25138,11090,-3300,-5133
9430,5054,11048,4024,198,1536,1553,-30,1333,-32301,11035,30807,-4744
10515,6549,14174,1671,1141,-710,1553,-30,1333,-32301,11035,30807,-4744
4091,10621,11988,1476,527,-58,1499,76,1393,-10246,11144,2811,-4342
8472,13858,17769,1946,367,-979,1499,76,1393,-10246,11144,2811,-4342
3185,9567,19603,3372,1701,-845,1457,244,1417,3196,11269,15031,-3526
