15526,3650,10204,502,712,-254,1636,1224,131,-23781,11775,-31013,4998
12628,3008,10229,629,474,-1139,1636,1224,131,-23781,11775,-31013,4998
13222,2993,9953,1160,163,-478,1636,1221,150,-8371,11840,-27200,5013
11324,3443,8751,-54,-297,200,1636,1221,150,-8371,11840,-27200,5013
10443,2957,7968,-208,259,376,1660,1186,170,-16179,11912,8772,4898
9369,4531,6258,-1149,-378,895,1660,1186,170,-16179,11912,8772,4898
6583,3814,8755,239,-1139,297,1693,1142,145,-11927,11838,31340,4730
4317,2132,6538,-602,-997,1533,1693,1142,145,-11927,11838,31340,4730
4209,1917,4308,-1173,-1387,1522,1753,1053,98,5226,11716,26236,4198
465,682,8753,-999,-3099,1195,1753,1053,98,5226,11716,26236,4198
-845,-1114,6637,-2321,-4203,1851,1799,977,-40,-25908,11293,-7610,3810
-827,-2676,6638,-5678,-3192,3220,1799,977,-40,-25908,11293,-7610,3810
3326,-3558,3043,3282,-8507,2494,1865,798,-275,-20895,10579,24639,2656
6434,-5013,-5813,-227,-12657,3451,1865,798,-275,-20895,10579,24639,2656
5861,-2041,-12920,2146,-24807,3520,1511,560,-1262,-10472,6910,18863,1097
2679,6959,1110,8065,-11444,-2451,1511,560,-1262,-10472,6910,18863,1097
5358,1575,2865,20722,17719,-4812,1511,560,-1262,-10472,6910,18863,1097
2910,-1044,-899,-10754,1710,-2277,1799,179,-961,-13144,8286,-6139,4072
3356,-2423,-1454,-7397,1901,-4277,1799,179,-961,-13144,8286,-6139,4072
5717,-460,583,3047,2163,-6550,1799,179,-961,-13144,8286,-6139,4072
5738,-1518,-637,4247,2586,-8493,1664,881,-803,-22459,9014,15646,6973
5042,-2901,-2106,2106,3075,-7300,1664,881,-803,-22459,9014,15646,6973
4735,-3165,-1800,5048,3748,-6700,1523,1152,-738,24639,9248,-10610,8918
4079,-2486,-1181,6785,4255,-6908,1523,1152,-738,24639,9248,-10610,8918
3908,-1844,-627,7992,4114,-7263,1523,1152,-738,24639,9248,-10610,8918
3818,-2027,1455,8983,913,-6918,1139,1293,-1106,5533,7629,-8353,12767
3551,-2261,1865,5593,-6271,-3424,221,93,-2033,16380,549,24713,15968
3169,-2617,1804,4743,-4866,-3017,221,93,-2033,16380,549,24713,15968
2699,-2509,2322,4262,-4771,-4297,-88,-201,-2036,-32342,-850,10636,16169
3328,-2301,1146,4492,-3851,-4138,-88,-201,-2036,-32342,-850,10636,16169
5032,-213,1972,11490,-11705,-5059,-438,-655,-1890,-31872,-2801,-26541,16024
4981,1133,-114,10887,-9870,-5203,-438,-655,-1890,-31872,-2801,-26541,16024
5039,2002,1854,16087,-8477,-804,-810,-1368,-1290,27251,-6097,26122,14694
1718,834,1795,20669,-7105,1506,-810,-1368,-1290,27251,-6097,26122,14694
2370,941,2889,8349,-6163,2869,-1232,-1589,384,18014,-10791,20064,10318
1039,530,3053,9711,-6203,2087,-1232,-1589,384,18014,-10791,20064,10318
1159,-3028,2158,5388,-3589,1771,-1232,-1589,384,18014,-10791,20064,10318
1349,-3122,1876,5674,3504,-320,-1187,72,1666,21234,-13572,-31277,2181
2537,-3557,1297,5179,4210,-678,-1187,72,1666,21234,-13572,-31277,2181
2919,-3902,908,4288,5488,-674,-1420,278,1449,14065,-13427,-934,1788
3776,-3647,244,3712,6093,-182,-1420,278,1449,14065,-13427,-934,1788
4151,-3456,358,4714,6060,1160,-1665,449,1103,3870,-12847,30580,1655
4134,-3471,281,5201,5825,2144,-1665,449,1103,3870,-12847,30580,1655
4682,-3344,896,5201,5825,2144,-1665,449,1103,3870,-12847,30580,1655
4887,-3162,1089,4073,5731,3931,-1760,1015,254,-30821,-10617,-16906,189
4987,-2853,1848,3676,6002,3549,-1760,1015,254,-30821,-10617,-16906,189
5510,-2430,2136,3676,6002,3549,-1760,1015,254,-30821,-10617,-16906,189
6038,-2184,2148,1415,7354,2331,-1449,1299,-634,-878,-7433,-7061,-540
5807,-1944,2063,1034,7470,2423,-1449,1299,-634,-878,-7433,-7061,-540
5448,-1033,2598,1034,7470,2423,-1449,1299,-634,-878,-7433,-7061,-540
5447,-893,2714,-370,6947,2561,-752,1497,-1177,-19837,-3541,23086,-422
5197,-466,3050,-596,6966,2560,-752,1497,-1177,-19837,-3541,23086,-422
5064,-408,3171,-434,6960,2691,-338,1569,-1271,-8972,-1587,-27436,-108
5219,-356,3299,-592,7122,2698,-338,1569,-1271,-8972,-1587,-27436,-108
5204,-385,3287,-819,7461,2424,102,1612,-1259,10042,464,11254,43
5502,-491,3167,-1026,7577,2263,102,1612,-1259,10042,464,11254,43
5485,-579,3065,-1149,7626,2295,526,1631,-1120,4184,2558,22291,343
5310,-731,2900,-1206,7646,2356,526,1631,-1120,4184,2558,22291,343
5096,-732,2825,-1017,7487,2704,915,1608,-877,-10584,4634,19631,588
4685,-694,2701,-806,7385,2944,915,1608,-877,-10584,4634,19631,588
4593,-569,2692,-481,7244,3381,1255,1510,-580,12775,6638,31567,635
4777,-625,2197,-300,7169,3465,1255,1510,-580,12775,6638,31567,635
4756,-318,2001,-118,7207,3475,1518,1352,-241,-7872,8524,28894,624
4864,-481,1258,167,7110,3377,1518,1352,-241,-7872,8524,28894,624
4552,-40,1024,380,6879,3382,1676,1170,115,1935,10221,-11710,978
4150,90,453,758,6553,3285,1676,1170,115,1935,10221,-11710,978
4377,267,-71,861,5923,2957,1735,996,434,26410,11599,18058,838
4220,-246,-2315,1379,5375,2697,1735,996,434,26410,11599,18058,838
4294,-285,-3078,1791,3635,2589,1734,870,654,29971,12535,19206,1099
8868,3539,-5611,2357,1622,2278,1734,870,654,29971,12535,19206,1099
20195,-2562,-17025,1925,-1039,952,1771,824,613,21847,12662,-21337,1452
-25330,-13331,25860,427,-27239,-1490,1771,824,613,21847,12662,-21337,1452
-3090,-2068,-11813,4224,32767,-1096,1768,842,595,179,12584,18745,1353
1490,4020,8973,-1338,-9330,-6395,1768,842,595,179,12584,18745,1353
