18556,-5581,10907,-3231,810,1380,1415,-1480,-30,5957,-8600,15820,11581
16703,-2961,13473,-2388,54,449,1415,-1480,-30,5957,-8600,15820,11581
12651,-1114,13134,2558,-926,-580,1418,-1476,-33,-22864,-8593,31281,11642
12684,-1256,9517,941,-1386,-260,1418,-1476,-33,-22864,-8593,31281,11642
13732,-2253,6528,-43,-1253,-1288,1487,-1407,-14,28477,-8622,22520,11607
9235,-2884,5789,-2538,-2127,-26,1487,-1407,-14,28477,-8622,22520,11607
5291,-2124,7896,287,-152,-552,1512,-1374,-132,-6992,-8203,-32637,11904
5019,-956,2851,4297,-980,-200,1512,-1374,-132,-6992,-8203,-32637,11904
2327,1047,3130,1167,-3416,-1127,1539,-1348,-73,-3042,-8730,32219,11645
-593,1454,13455,470,-2813,-474,1539,-1348,-73,-3042,-8730,32219,11645
2077,321,2174,11730,-1033,372,1539,-1348,-73,-3042,-8730,32219,11645
4447,-3243,1681,2283,-13385,-525,1519,-1343,-284,24017,-9644,-15825,11458
7509,15122,-4727,8458,-11257,-640,1519,-1343,-284,24017,-9644,-15825,11458
1289,6598,5404,17776,-244,-6103,1484,-1393,-223,6189,-10675,29452,10099
-3315,843,-6737,10400,32767,-5615,1484,-1393,-223,6189,-10675,29452,10099
3023,953,-14956,-18391,-16429,-2117,1516,-1334,339,16627,-11112,7056,9755
2098,3725,-1535,1490,-21459,-886,1516,-1334,339,16627,-11112,7056,9755
-3415,3401,10861,15244,20295,-6349,1693,-1077,406,-5821,-11721,-26339,8601
4799,510,1547,5291,21772,-2383,1693,-1077,406,-5821,-11721,-26339,8601
5201,-1312,-4312,-5044,-13251,-1863,1675,-972,663,-30164,-11939,9387,7972
2082,-314,-207,-3416,-4854,-2705,1675,-972,663,-30164,-11939,9387,7972
798,64,1412,3980,12238,-2633,1690,-820,813,-10815,-11807,2948,7435
3113,734,-521,7165,6250,-2218,1690,-820,813,-10815,-11807,2948,7435
4015,474,-961,3497,-965,-4592,1669,-447,1098,-6461,-12270,18321,5703
2955,-153,-95,656,1755,-4039,1669,-447,1098,-6461,-12270,18321,5703
2790,-476,-211,1350,4897,-3669,1585,-212,1279,-29571,-12131,-18588,4791
2848,91,461,3119,3128,-3545,1585,-212,1279,-29571,-12131,-18588,4791
2695,-142,222,3119,3128,-3545,1585,-212,1279,-29571,-12131,-18588,4791
2310,-500,81,7550,1588,-4690,858,1394,1229,-9431,-10835,30573,-1929
2254,139,-1521,6229,1106,-4626,858,1394,1229,-9431,-10835,30573,-1929
2124,641,-1589,7096,-150,-5335,595,1728,922,-831,-9830,30479,-3721
2666,973,-749,8676,-750,-5171,595,1728,922,-831,-9830,30479,-3721
2374,961,-842,8818,-809,-4822,309,1989,376,32243,-8261,-18455,-5449
2444,1267,-1794,7821,-846,-4234,309,1989,376,32243,-8261,-18455,-5449
2257,1215,-2284,8080,-1639,-4243,39,2042,-143,23246,-6674,-23715,-7005
2844,1908,-2047,9032,-1954,-4085,39,2042,-143,23246,-6674,-23715,-7005
2865,1896,-1491,10895,-2392,-4158,-251,1884,-761,-14140,-4556,29734,-8332
