7231,-537,14166,-1055,-655,48,1942,551,-344,-8162,-9832,-21405,1196
7123,-1502,12258,-858,-1255,-419,1942,551,-344,-8162,-9832,-21405,1196
8461,-2607,13038,-3004,-1174,-1886,1926,621,-308,13388,-9740,-13931,1481
6301,-2050,11224,-3004,-1174,-1886,1926,621,-308,13388,-9740,-13931,1481
5726,-2380,10972,-1388,-1437,-695,1904,696,-288,25279,-9545,22174,1622
3624,-16,9611,-181,-1160,-391,1904,696,-288,25279,-9545,22174,1622
2699,775,11099,2041,-2811,70,1894,688,-362,-14007,-9371,-4399,1518
2307,1564,8419,1137,-1695,-363,1894,688,-362,-14007,-9371,-4399,1518
2608,2876,7367,916,-4654,545,1853,666,-559,17035,-8805,32745,1663
578,1474,5129,327,-5336,181,1853,666,-559,17035,-8805,32745,1663
-2473,423,7105,-1136,-7329,2159,1738,598,-901,17035,-8805,32745,1663
-5072,2451,6886,-5236,-8987,986,1431,687,-1293,21735,-5518,-14289,3272
7618,3276,3262,-9425,-10255,-1188,1431,687,-1293,21735,-5518,-14289,3272
8937,-1269,1554,-6322,-20602,-1895,914,1095,-1468,9982,-2361,16738,4417
5944,-5056,1226,-12770,6454,-6280,914,1095,-1468,9982,-2361,16738,4417
2186,3957,2107,-10822,6511,3394,908,1683,-731,-29797,-2173,-15807,3522
3391,2184,3343,5089,2896,11054,1519,1295,-456,-230,-5247,32265,3966
6551,1247,1386,2304,4369,2112,1519,1295,-456,-230,-5247,32265,3966
8451,-17883,12952,-13843,5587,-6094,1488,1405,24,-8745,-5739,-18431,3512
8594,20939,8954,-438,3231,3206,1403,1353,625,21351,-6145,-25891,2970
2464,-642,-5155,-21905,6198,4492,1403,1353,625,21351,-6145,-25891,2970
11083,-836,-4215,1105,8677,9154,1403,1353,625,21351,-6145,-25891,2970
3626,1415,996,1105,8677,9154,1403,1353,625,21351,-6145,-25891,2970
2905,2424,1202,-10451,-655,4495,385,-1844,801,21351,-6145,-25891,2970
2855,2230,680,-9085,-1707,3894,159,-2030,210,2337,-9610,4074,8975
3590,1336,180,-9563,-2680,3489,159,-2030,210,2337,-9610,4074,8975
3080,1039,880,-10398,-3844,1987,-28,-1998,-448,-1119,-8636,8928,10530
2214,1602,1730,-9501,-3355,2262,-28,-1998,-448,-1119,-8636,8928,10530
1971,1646,1167,-8173,-3504,2156,-28,-1998,-448,-1119,-8636,8928,10530
2015,1052,341,-9619,-3486,361,-429,-1437,-1393,2276,-6331,4584,12817
1939,903,-954,-9747,-3661,-317,-429,-1437,-1393,2276,-6331,4584,12817
2319,632,-1144,-8539,-3648,-784,-580,-983,-1699,-21486,-4774,1910,13575
2117,539,-36,-8050,-4050,-1173,-580,-983,-1699,-21486,-4774,1910,13575
1663,290,659,-8351,-4270,-1715,-773,-554,-1813,31087,-3426,31837,14460
2323,1314,48,-8935,-4321,-1617,-773,-554,-1813,31087,-3426,31837,14460
2517,1124,-102,-8826,-3290,-1792,-985,-80,-1793,29797,-1809,29678,14707
2175,832,-1256,-8720,-2194,-1756,-985,-80,-1793,29797,-1809,29678,14707
2089,1150,-1552,-10321,-672,-1850,-1075,387,-1699,-22267,175,24532,14943
1491,2416,-262,-8896,-622,-3847,-1075,387,-1699,-22267,175,24532,14943
3312,2887,-580,-8896,-622,-3847,-1075,387,-1699,-22267,175,24532,14943
6098,1062,2685,587,5472,-4670,-1286,938,-1288,-22267,175,24532,14943
6082,473,3006,587,5472,-4670,-172,468,-1986,17629,1577,-21537,8619
5598,130,2960,1050,5784,-4392,-66,443,-1998,12622,1119,-13298,8140
5248,399,3308,1788,5861,-3772,275,363,-1996,28546,-368,-23711,7075
5242,528,3709,2163,6190,-3771,275,363,-1996,28546,-368,-23711,7075
5239,417,3775,2150,6699,-3517,654,285,-1919,12169,-2047,-27412,6036
5142,827,3805,2088,6925,-3393,654,285,-1919,12169,-2047,-27412,6036
4944,860,3256,2036,7175,-3443,1053,260,-1736,12169,-2047,-27412,6036
4659,932,3301,2158,6968,-3376,1408,288,-1458,13731,-5632,21559,3412
5490,14,1548,2439,6929,-3543,1408,288,-1458,13731,-5632,21559,3412
7621,-2535,-5161,2090,6624,-3478,1664,369,-1134,13731,-5632,21559,3412
8678,-2854,-7545,625,4388,-3000,1804,484,-839,27867,-8394,-15368,1219
25584,-16153,-12669,-740,2760,-4045,1804,484,-839,27867,-8394,-15368,1219
-5541,-2273,13583,-10835,-7903,-6160,1804,484,-839,27867,-8394,-15368,1219
5756,5120,8423,20850,-43,9577,1731,782,-763,10361,-7751,-758,2045
4351,2924,4660,20850,-43,9577,1731,782,-763,10361,-7751,-758,2045
12091,-1361,10570,-3873,-249,-2367,1813,585,-749,3943,-8330,32103,1661
9427,81,11773,1,3160,-1366,1813,585,-749,3943,-8330,32103,1661
8666,1207,13148,-2187,589,-535,1858,663,-548,-22576,-8831,6763,1562
14633,-147,11829,-1587,1059,-576,1858,663,-548,-22576,-8831,6763,1562
10709,1621,13725,-1587,1059,-576,1858,663,-548,-22576,-8831,6763,1562
11647,-1690,14009,217,-338,-63,1838,845,-316,2190,-9011,-31544,1668
