10490,974,16697,1407,698,534,1332,-239,-1536,11526,-4416,-19010,11957
4260,3484,15649,658,-268,603,1393,-318,-1466,-5441,-4893,14074,11574
5225,3676,15751,1540,1875,857,1393,-318,-1466,-5441,-4893,14074,11574
7405,5024,15529,880,310,597,1434,-386,-1409,-29256,-5260,-5343,11755
8633,5082,13043,193,-1743,500,1434,-386,-1409,-29256,-5260,-5343,11755
7643,3888,11372,-131,-2502,528,1397,-406,-1441,-4676,-5189,-6049,11752
4217,4788,10205,-423,-2062,532,1397,-406,-1441,-4676,-5189,-6049,11752
3924,4111,9123,-75,-2968,986,1293,-412,-1533,-26697,-4838,-9337,11995
776,122,8558,-556,-4009,793,1293,-412,-1533,-26697,-4838,-9337,11995
-5327,-4200,5947,-556,-4009,793,1293,-412,-1533,-26697,-4838,-9337,11995
1044,-1748,5594,-4815,-8819,-3152,718,-216,-1905,21819,-2547,7804,12318
733,981,2990,-1703,-10511,-2967,718,-216,-1905,21819,-2547,7804,12318
1164,6322,5438,-968,-11259,-520,71,-81,-2045,21819,-2547,7804,12318
-1885,-435,5882,10361,7964,10754,-925,-821,-1631,-25125,-988,32568,13439
7735,-1419,-1720,-5161,4499,-2361,-925,-821,-1631,-25125,-988,32568,13439
5156,-1060,-80,2318,2537,-15511,-925,-821,-1631,-25125,-988,32568,13439
5171,-1460,-856,4634,3527,-8002,140,-1603,-1266,11541,-6110,-8853,11997
6050,-2738,-2396,1458,3797,-9397,140,-1603,-1266,11541,-6110,-8853,11997
5463,54,-28,1458,3797,-9397,140,-1603,-1266,11541,-6110,-8853,11997
5373,-824,146,10162,963,-5088,1011,-1723,-447,4472,-9741,28313,8558
5815,-2253,-1186,5548,1522,-6962,1011,-1723,-447,4472,-9741,28313,8558
5028,-2550,-1146,2331,1120,-7993,1409,-1471,-208,-28190,-10715,17240,6723
5113,-1637,-163,5204,1862,-7646,1409,-1471,-208,-28190,-10715,17240,6723
5282,-1545,233,9198,-737,-6507,1710,-1123,73,18995,-11583,30847,4216
5057,-2175,-507,8990,-1186,-6956,1710,-1123,73,18995,-11583,30847,4216
4487,-2141,596,6778,-1935,-7273,1924,-666,218,-16403,-11974,-21190,1709
4256,-2264,331,7258,-3540,-6345,2034,-197,130,-4476,-11723,-20918,-1106
3710,-1951,151,6765,-3679,-6065,2034,-197,130,-4476,-11723,-20918,-1106
3541,-898,-189,7068,-4046,-5302,2034,-197,130,-4476,-11723,-20918,-1106
3612,-329,-310,6739,-4514,-4150,1954,402,-462,-9160,-9865,-6494,-5658
3710,1789,329,6642,-4481,-3911,1954,402,-462,-9160,-9865,-6494,-5658
3867,601,12,6525,-4607,-3602,1805,492,-831,15906,-8492,12955,-7630
4319,-527,-2015,5069,-4241,-4243,1805,492,-831,15906,-8492,12955,-7630
5107,567,-1417,5826,-3206,-3516,1627,537,-1121,-27829,-7297,30486,-9097
4807,1631,592,8280,-5567,-2907,1627,537,-1121,-27829,-7297,30486,-9097
4496,1095,561,7992,-4814,-1502,1365,284,-1499,-16182,-5092,103,-10752
4484,540,25,5837,-4996,-2004,1365,284,-1499,-16182,-5092,103,-10752
4223,615,532,6915,-5163,-1206,1112,36,-1718,15004,-3278,-31817,-11389
3461,1123,1711,7748,-5480,-688,1112,36,-1718,15004,-3278,-31817,-11389
2420,-49,-2106,7348,-5033,-241,819,-384,-1837,15004,-3278,-31817,-11389
3203,1077,-62,8604,-6302,2040,667,-721,-1796,23511,561,28497,-12177
1606,928,1391,12294,-13029,2979,667,-721,-1796,23511,561,28497,-12177
1596,312,112,8230,-879,2144,170,-1366,-1515,-13430,4110,24911,-11935
2777,-125,-594,4769,-4639,2410,170,-1366,-1515,-13430,4110,24911,-11935
2164,-70,-159,8839,-1708,2113,170,-1366,-1515,-13430,4110,24911,-11935
1732,-180,-562,8450,-442,2054,-286,-1909,-683,-32362,7960,19470,-10164
4819,-2007,3793,8450,-442,2054,-286,-1909,-683,-32362,7960,19470,-10164
