9923,3629,18888,-2368,6514,3392,1681,-981,634,9106,-12354,12042,1583
6668,1042,7974,87,-6970,194,791,-1098,1536,-7879,-14444,23439,3163
-1054,-3012,9331,904,-6883,256,904,-1075,1489,-7879,-14444,23439,3163
-3250,-6026,2442,4456,-10775,1353,1553,-929,957,19935,-12527,-25659,667
10661,1768,-1699,-559,-14124,257,1553,-929,957,19935,-12527,-25659,667
-195,2214,6036,7439,6672,7263,1454,-997,1041,32543,-9750,8527,-1759
5202,490,1291,680,7797,-5327,1383,-936,1184,32543,-9750,8527,-1759
7931,-858,688,-7435,7477,-14666,1436,-677,1293,-14668,-12170,27640,-1173
7928,-2124,-7069,-4555,8333,-9149,1436,-677,1293,-14668,-12170,27640,-1173
4244,176,-2172,28,-2792,-6044,-570,1568,1187,-9661,-13200,-25022,-5218
4095,-38,607,-4254,2191,-8663,-709,1464,1243,-9661,-13200,-25022,-5218
3259,2314,2120,2772,1822,-7195,-1132,1605,578,-9661,-13200,-25022,-5218
3214,-545,2914,7793,-2690,-1783,-1546,1268,-439,915,-9922,3954,-10481
3912,29,1007,5434,-2686,-3733,-1741,991,-421,1812,-9411,13669,-10443
2955,738,1865,7420,-2886,-498,-1776,914,-449,1812,-9411,13669,-10443
2705,1109,1081,7420,-2886,-498,-1817,798,-502,1812,-9411,13669,-10443
2543,1466,1498,8426,-3678,613,-1870,694,-462,32530,-7229,22250,-11690
2302,1433,1450,8706,-3695,983,-1870,694,-462,32530,-7229,22250,-11690
2241,1046,1597,7221,-3803,836,-1901,642,-407,-19126,-6101,-12707,-12082
2345,267,1773,6978,-3789,842,-1901,642,-407,-19126,-6101,-12707,-12082
2169,-182,1856,6492,-3617,985,-1925,622,-312,10969,-5105,-835,-12036
2553,-1076,1319,6528,-3680,1459,-1925,622,-312,10969,-5105,-835,-12036
2728,-1044,924,7107,-4081,3020,-1917,689,-208,32496,-4210,-7426,-12062
2207,16,901,9327,-3261,5935,-1812,933,-197,24802,-3336,-18003,-11847
1638,-190,674,8906,-2585,6195,-1753,1030,-239,24802,-3336,-18003,-11847
1086,-1377,1011,7943,-1910,4672,-1435,1348,-562,-3554,-1940,23247,-11174
1564,-2396,795,8230,-1898,4190,-1385,1360,-651,-3554,-1940,23247,-11174
2903,-2650,284,8021,-1626,3336,-1307,1334,-837,18009,-870,9443,-10716
3445,-3281,925,8442,1127,3490,-1307,1334,-837,18009,-870,9443,-10716
4397,-2070,1651,5269,3654,3805,882,630,-1737,20122,-4498,-28648,-8048
4957,-1130,2478,1436,7676,6479,1068,540,-1661,-9630,-5032,-10833,-7467
4089,-255,3319,2335,6697,7448,1372,279,-1493,27966,-5838,1287,-6651
2777,702,4303,2603,6148,8115,1753,-708,-786,9385,-7429,16970,-3262
2562,374,4951,1353,6551,2788,1750,-999,-361,-8872,-8290,-30492,-1912
2870,-154,5358,943,6747,1224,1755,-1031,-220,-8872,-8290,-30492,-1912
3441,-1167,5252,134,7363,-1350,1777,-1015,66,-20031,-9615,9895,-1242
3963,-1526,4568,-1087,8120,-2402,1771,-893,506,-20031,-9615,9895,-1242
2980,77,3869,-1912,7113,1376,1014,-1074,1418,20596,-13972,-12817,2765
5280,286,-32,-2738,6550,1558,895,-1129,1455,-21720,-14082,-27323,3221
6397,555,-3433,-2738,6550,1558,895,-1129,1455,-21720,-14082,-27323,3221
10260,2786,-5485,-2738,6550,1558,-74,-1591,1286,29627,-13906,6968,6683
-29283,-7624,12347,31,1638,2498,-130,-1597,1275,-32559,-13811,4735,6674
9583,1764,16701,8050,-3993,59,54,-1450,1444,26379,-14286,-14678,5830
9523,-2607,14297,2866,-497,-658,75,-1417,1476,-31455,-14356,-17067,5821
10817,3848,17401,-249,-638,-107,164,-1178,1666,2407,-14691,-12476,4559
