12068,4505,22761,871,-551,-578,95,408,-2004,5,-376,-3768,241
5240,1338,17001,2020,143,-278,95,408,-2004,5,-376,-3768,241
11958,6383,18253,645,-3906,1476,31,353,-2017,14300,-111,25223,98
8599,4812,11700,3446,-1023,1041,31,353,-2017,14300,-111,25223,98
6210,6753,12350,1117,-3160,1433,-96,242,-2031,21267,430,32418,638
6167,6640,9303,2408,-3902,1807,-96,242,-2031,21267,430,32418,638
1789,2669,9243,3258,-4155,1484,-309,87,-2022,31454,1264,-6074,1512
3408,385,3642,362,-4619,1472,-309,87,-2022,31454,1264,-6074,1512
-4547,-7163,8860,-5216,-7960,-698,-663,249,-1921,-29692,2776,-8801,1501
-1132,-1116,6245,-5351,-9339,-1113,-663,249,-1921,-29692,2776,-8801,1501
1238,-472,6916,48,-12557,399,-1226,408,-1588,-21834,5326,-20921,1198
9447,127,-5587,-4335,-10536,711,-1226,408,-1588,-21834,5326,-20921,1198
6708,-10615,-3363,-14651,746,-1523,-1565,762,-1078,5468,7258,-21094,429
-2786,804,2455,-17758,-2792,-8504,-1565,762,-1078,5468,7258,-21094,429
-3282,-537,6915,6480,4737,10591,-1512,863,-1077,-22145,6529,13928,-1482
-2685,-1059,6366,8064,-11252,15325,-1512,863,-1077,-22145,6529,13928,-1482
4614,-888,936,-11374,8267,-3171,-1373,1208,-921,-22485,6643,9654,293
2152,-14,4072,-7102,696,-463,-1373,1208,-921,-22485,6643,9654,293
2460,574,2819,1388,4026,6177,-1134,1414,-952,17838,5572,-3427,754
3108,-596,-145,-5355,5488,3219,-1134,1414,-952,17838,5572,-3427,754
3708,-1804,2101,-4160,2552,4503,-547,1879,-603,-32121,3075,-256,511
4958,-347,3592,-2970,2706,5203,-185,1995,-423,9504,1803,21442,1107
5353,526,2922,-4581,3509,4994,-59,2019,-337,9504,1803,21442,1107
4129,341,536,-4581,3509,4994,-59,2019,-337,9504,1803,21442,1107
3391,427,1053,-10365,593,3268,842,1025,1560,-23993,-2757,12485,2608
3037,-63,-138,-11878,-395,2027,900,361,1803,-9637,-2884,-24535,3488
2768,284,258,-12361,-955,1661,922,105,1825,-9637,-2884,-24535,3488
2895,290,735,-11258,-1469,742,981,-364,1760,3235,-2499,-17645,4283
2628,-426,-346,-12902,-784,-2466,1077,-967,1448,9279,-1287,22878,4953
3444,-23,-609,-10911,-2598,-2684,1257,-1340,903,6106,230,-27114,5782
3937,-702,-1091,-11934,-1413,-4786,1471,-1390,306,-26347,1947,-16119,6593
4419,228,-2135,-10704,-171,-5494,1695,-1130,-201,-16655,4028,-28138,7058
4728,-121,-2405,-10497,766,-6636,1878,-662,-476,18833,6164,-15188,7108
4489,-1958,-1658,-10188,1018,-6952,1972,-40,-550,-6091,8276,-7660,7138
4010,-1552,-642,-5687,2199,-5043,1958,441,-402,-14833,9788,30742,6776
3671,-1304,-465,-5505,2837,-4700,1889,778,-137,-15169,10992,-28199,6545
3478,-1138,-180,-5248,2827,-4406,1853,870,-35,-15169,10992,-28199,6545
3170,-1014,138,-5248,2827,-4406,1853,870,-35,-15169,10992,-28199,6545
3034,-1143,763,-4437,3821,-3187,1609,1141,547,-15169,10992,-28199,6545
3076,-952,1073,-3478,4198,-2548,1414,1183,891,11477,13848,6755,5146
3088,-531,1530,-3157,4249,-2255,1414,1183,891,11477,13848,6755,5146
3272,-148,1592,-3062,4514,-1772,1196,1160,1189,31844,14504,3054,4619
3684,-219,1502,-3008,4619,-1562,1196,1160,1189,31844,14504,3054,4619
3953,-93,1427,-3325,5282,-1637,937,1077,1467,9474,15092,2994,4107
3888,-5,1745,-2928,5657,-1630,937,1077,1467,9474,15092,2994,4107
3963,21,1675,-2541,6147,-1457,595,975,1699,-5243,15569,-17023,3773
4347,656,1815,-1778,5795,-691,237,864,1841,1126,15867,-22883,3494
4740,1432,1437,-1968,5997,-646,-116,748,1902,-31343,16009,11990,3118
4802,213,1207,-2298,6243,-827,-497,634,1882,-2871,15979,-2184,2807
4918,-196,1225,-1438,6106,-559,-855,538,1781,-18621,15784,-14047,2505
4780,-199,1065,-159,6111,-2,-1174,503,1600,11159,15424,15299,2363
5021,150,978,1162,6546,69,-1458,540,1331,22179,14857,-1932,2808
5157,435,922,1500,6866,9,-1548,560,1217,22179,14857,-1932,2808
4712,669,1539,1500,6866,9,-1902,639,409,31518,12668,17586,3908
4293,-23,2335,1713,7947,-905,-1953,600,-128,13347,11195,-16822,4286
2958,-193,2357,392,7754,-1153,-1878,529,-622,-16742,9654,-13235,4300
3829,51,1613,-815,6438,-1404,-1716,469,-1012,21150,8236,27662,3948
3437,232,1721,502,6780,-720,-1477,424,-1353,-16429,6743,8264,3616
3271,302,896,249,6385,-1014,-1169,371,-1639,24929,5155,-26144,3481
3069,702,406,1334,6074,-1141,-826,288,-1851,-18913,3558,-31028,3206
3197,500,-802,-329,4805,-1860,-493,226,-1974,29863,2123,-3180,3059
3930,948,-1859,-534,3715,-2211,-243,258,-2016,29863,2123,-3180,3059
5615,1508,-3877,-2102,3017,-1959,-19,329,-2021,-5525,1111,-23271,2213
-20509,-12662,23811,-9261,12344,4753,303,590,-1937,-16121,214,-24746,1695
3893,-6016,2335,9111,-4294,-4685,120,828,-1868,25110,-971,-4816,1773
4952,594,12005,1011,621,-709,153,694,-1920,-24592,-668,-8667,-34
8435,2625,19211,1645,1076,1039,274,632,-1928,-13716,-1141,-8683,-34
4815,5386,20421,-348,1198,-227,327,653,-1913,8798,-1359,5305,-236
