10817,3848,17401,-249,-638,-107,164,-1178,1666,2407,-14691,-12476,4559
-813,-3064,6938,458,-4657,619,302,-1134,1678,-17015,-14619,22772,3928
-9672,-4276,2607,-1653,-9207,698,1409,-1148,942,26104,-12339,9096,1571
4430,-436,-1251,-4669,15226,5010,427,-553,1924,-16031,-14891,-5569,1514
2138,19443,-10041,-4669,15226,5010,427,-553,1924,-16031,-14891,-5569,1514
6159,2017,10750,8412,-13364,-5385,-484,-53,1989,-29963,-13626,17072,1090
95,2914,1594,8412,-13364,-5385,-484,-53,1989,-29963,-13626,17072,1090
2679,-912,1382,8412,-13364,-5385,-1313,1526,-371,-9469,-10474,14032,-9162
3575,-669,-772,6088,-3633,-1158,-1343,1486,-423,18117,-10317,2727,-9718
2430,892,1681,6088,-3633,-1158,-1416,1121,-964,-476,-7908,-30763,-11897
2282,1629,620,7086,-2233,695,-1537,835,-1064,-169,-6129,5584,-13547
2604,1578,454,8189,-4677,3875,-1555,804,-1061,-14795,-5109,-24236,-13919
2977,1588,226,8117,-5439,4716,-1607,779,-1000,86,-4760,9604,-14043
3308,2444,498,8117,-5439,4716,-1647,753,-955,27666,-3871,2717,-14070
2772,1848,1442,10621,-5545,4488,-1702,695,-900,30751,-2083,21339,-13741
2104,1068,2372,9918,-5778,4434,-1769,651,-799,30662,-153,-455,-12802
2890,334,2745,12471,-6206,3440,-1796,619,-763,22732,2395,-20508,-11601
3396,156,2661,12396,-3717,1419,-1873,472,-678,28021,3222,25545,-11165
3524,89,2991,12396,-3717,1419,-1873,472,-678,28021,3222,25545,-11165
7882,-141,5231,11584,861,-303,1028,-1248,-1256,-32412,-1064,-10991,-7467
7867,1639,4859,-2808,11675,-189,1188,-1213,-1143,-5302,-3836,17945,-6074
7705,1739,4363,-5946,10959,224,1550,-1071,-800,-3835,-4764,-10204,-5416
6436,2272,4504,-5946,10959,224,1708,-984,-552,15581,-6512,27430,-4245
5893,2126,5037,-4816,10001,447,1759,-963,-411,-18358,-8623,3685,-2546
6205,1967,4962,-2763,9458,604,1810,-957,32,-11947,-9230,22299,-1961
5841,1127,4696,-2763,9458,604,1769,-972,345,9289,-10360,-10678,-810
4594,657,3972,-934,8724,571,1726,-981,501,-13055,-12786,-28456,1424
4418,821,3843,-1860,7446,-23,1238,-1080,1222,24695,-13066,5313,1812
4029,982,3365,-1860,7446,-23,1238,-1080,1222,6936,-13554,-28600,2704
3880,946,3032,-2733,6927,-586,959,-1159,1388,-25130,-13762,-2488,3062
3976,1059,2176,-2733,6927,-586,959,-1159,1388,2138,-14102,14687,3641
4047,1090,1588,-3466,6501,-1243,703,-1269,1444,-13791,-14238,-4919,4332
4743,673,-285,-3466,6501,-1243,703,-1269,1444,16351,-14428,-25719,5019
5033,460,-1298,-3653,6053,-649,471,-1409,1409,21712,-14472,-17426,5307
5238,313,-2194,-3653,6053,-649,471,-1409,1409,21712,-14472,-17426,5307
-1133,5788,15902,-3653,6053,-649,471,-1409,1409,14492,-14279,-12927,6093
7177,4038,15873,4085,-223,1195,71,-1442,1451,-22196,-14384,-18732,5814
10263,3805,18911,2466,-52,-312,71,-1442,1451,20108,-14842,8244,4128
